timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-25T15:53:11.9706778+08:00	0x01	-0.1910	-0.4020	0.4932	-0.7474	307.05	34.35	43.01
2026-05-25T15:53:12.0850356+08:00	0x02	0.4210	0.3136	-0.8009	0.2881	197.21	312.27	48.15
2026-05-25T15:53:12.4210003+08:00	0x03	-0.2632	0.3629	0.4553	0.7693	48.74	28.06	312.66
2026-05-25T15:53:12.5398503+08:00	0x04	-0.1242	0.3543	0.3139	0.8721	30.75	36.95	333.96
2026-05-25T15:53:12.7178219+08:00	0x02	0.4235	0.3130	-0.8014	0.2837	196.42	311.63	47.90
2026-05-25T15:53:12.9503832+08:00	0x03	-0.2596	0.3640	0.4548	0.7703	48.57	28.40	313.03
2026-05-25T15:53:13.0498366+08:00	0x01	-0.1909	-0.4035	0.4952	-0.7453	306.78	34.44	43.18
2026-05-25T15:53:13.2776205+08:00	0x02	0.4238	0.3133	-0.8028	0.2790	195.72	311.33	47.68
2026-05-25T15:53:13.4834760+08:00	0x03	-0.2584	0.3630	0.4576	0.7695	49.09	28.11	313.13
2026-05-25T15:53:13.6390617+08:00	0x04	-0.1189	0.3548	0.3097	0.8741	30.37	37.21	334.68
2026-05-25T15:53:13.6400550+08:00	0x01	-0.1913	-0.4033	0.4957	-0.7450	306.69	34.36	43.23
2026-05-25T15:53:13.8205273+08:00	0x02	0.4254	0.3125	-0.8018	0.2801	195.80	311.12	47.69
2026-05-25T15:53:14.0283125+08:00	0x03	-0.2592	0.3628	0.4564	0.7700	48.89	28.14	313.08
2026-05-25T15:53:14.0982164+08:00	0x04	-0.1181	0.3554	0.3111	0.8735	30.55	37.26	334.69
2026-05-25T15:53:14.0982164+08:00	0x01	-0.1916	-0.4047	0.4947	-0.7449	306.92	34.61	43.30
2026-05-25T15:53:14.2745097+08:00	0x02	0.4272	0.3126	-0.8021	0.2765	195.15	310.62	47.53
