timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T16:22:44.3126868+08:00	0x07	-0.6409	0.3216	0.5836	0.3810	176.30	266.77	300.26
2026-05-14T16:22:44.4981098+08:00	0x06	-0.7264	-0.1542	0.6651	-0.0779	172.70	263.76	18.57
2026-05-14T16:22:44.8380431+08:00	0x07	-0.6406	0.3227	0.5831	0.3813	176.43	266.68	300.12
2026-05-14T16:22:45.0085416+08:00	0x06	-0.7275	-0.1531	0.6643	-0.0770	172.70	263.61	18.39
2026-05-14T16:22:45.3753610+08:00	0x07	-0.6409	0.3228	0.5831	0.3809	176.53	266.59	300.16
2026-05-14T16:22:45.5860174+08:00	0x06	-0.7285	-0.1518	0.6637	-0.0761	172.73	263.50	18.20
2026-05-14T16:22:45.9163166+08:00	0x07	-0.6406	0.3233	0.5831	0.3811	176.54	266.61	300.10
2026-05-14T16:22:46.0556188+08:00	0x06	-0.7282	-0.1520	0.6638	-0.0770	172.80	263.54	18.30
2026-05-14T16:22:46.4456351+08:00	0x07	-0.6405	0.3228	0.5838	0.3805	176.49	266.72	300.20
2026-05-14T16:22:46.6809972+08:00	0x06	-0.7273	-0.1514	0.6650	-0.0768	172.86	263.73	18.25
2026-05-14T16:22:46.9904784+08:00	0x07	-0.6397	0.3232	0.5841	0.3810	176.39	266.88	300.11
2026-05-14T16:22:47.1556140+08:00	0x06	-0.7273	-0.1507	0.6651	-0.0768	172.92	263.75	18.19
2026-05-14T16:22:47.5826598+08:00	0x07	-0.6398	0.3240	0.5837	0.3808	176.57	266.74	300.07
2026-05-14T16:22:47.7210647+08:00	0x06	-0.7275	-0.1500	0.6651	-0.0772	173.02	263.75	18.17
2026-05-14T16:22:48.0663698+08:00	0x07	-0.6400	0.3238	0.5841	0.3800	176.64	266.70	300.15
2026-05-14T16:22:48.2383848+08:00	0x06	-0.7268	-0.1506	0.6655	-0.0782	173.05	263.84	18.31
2026-05-14T16:22:48.6052959+08:00	0x07	-0.6402	0.3226	0.5853	0.3789	176.55	266.85	300.38
2026-05-14T16:22:48.8104475+08:00	0x06	-0.7271	-0.1497	0.6656	-0.0769	173.03	263.83	18.12
2026-05-14T16:22:49.1987768+08:00	0x07	-0.6405	0.3236	0.5842	0.3791	176.76	266.59	300.26
2026-05-14T16:22:49.3314954+08:00	0x06	-0.7265	-0.1509	0.6658	-0.0786	173.07	263.89	18.36
2026-05-14T16:22:49.6809973+08:00	0x07	-0.6396	0.3235	0.5852	0.3792	176.59	266.88	300.26
2026-05-14T16:22:49.9097992+08:00	0x06	-0.7208	-0.1498	0.6725	-0.0761	173.14	264.93	18.13
2026-05-14T16:22:50.2615515+08:00	0x07	-0.6631	0.3543	0.5477	0.3672	188.03	254.37	298.96
2026-05-14T16:22:50.4806188+08:00	0x06	-0.6717	-0.1066	0.7294	-0.0737	177.89	274.44	14.74
2026-05-14T16:22:50.8069666+08:00	0x07	-0.8631	0.3013	0.3549	0.1955	207.20	216.39	326.54
2026-05-14T16:22:51.0119585+08:00	0x06	-0.6397	-0.0880	0.7626	-0.0384	176.85	279.72	10.56
2026-05-14T16:22:51.3378957+08:00	0x07	-0.8584	0.3034	0.3614	0.2011	207.06	217.15	325.63
2026-05-14T16:22:51.5705180+08:00	0x06	-0.6253	-0.0761	0.7761	-0.0287	177.06	282.05	8.86
2026-05-14T16:22:51.8810068+08:00	0x07	-0.9481	0.1503	0.2335	0.1549	193.20	205.17	338.66
2026-05-14T16:22:52.1434988+08:00	0x06	-0.6166	-0.0723	0.7840	-0.0017	175.01	283.35	6.63
2026-05-14T16:22:52.4040796+08:00	0x07	-0.9654	0.0295	0.2084	0.1536	179.57	204.44	342.01
2026-05-14T16:22:52.6674710+08:00	0x06	-0.6127	-0.0627	0.7876	0.0165	174.08	284.00	4.50
2026-05-14T16:22:52.9501449+08:00	0x07	-0.9635	-0.0719	0.2204	0.1340	168.29	207.12	346.91
2026-05-14T16:22:53.2392220+08:00	0x06	-0.6131	-0.0582	0.7876	0.0204	174.05	284.00	3.82
2026-05-14T16:22:53.4821954+08:00	0x07	-0.9565	-0.1406	0.2269	0.1180	160.93	208.26	350.69
2026-05-14T16:22:53.8147401+08:00	0x06	-0.6131	-0.0518	0.7880	0.0216	174.39	284.07	3.16
2026-05-14T16:22:54.0713712+08:00	0x07	-0.9463	-0.2086	0.2297	0.0905	154.05	208.29	355.68
2026-05-14T16:22:54.3295530+08:00	0x06	-0.6093	-0.0471	0.7913	0.0183	175.04	284.68	3.00
2026-05-14T16:22:54.5633931+08:00	0x07	-0.9393	-0.2390	0.2319	0.0821	150.82	208.38	357.51
2026-05-14T16:22:54.9011249+08:00	0x06	-0.6024	-0.0504	0.7966	0.0086	175.72	285.66	4.01
2026-05-14T16:22:55.0946010+08:00	0x07	-0.9219	-0.2976	0.2397	0.0635	144.60	208.68	1.47
2026-05-14T16:22:55.4290483+08:00	0x06	-0.5987	-0.0568	0.7989	-0.0035	176.41	286.13	5.45
2026-05-14T16:22:55.6363954+08:00	0x07	-0.9176	-0.3149	0.2362	0.0559	142.78	207.99	2.65
2026-05-14T16:22:55.8919537+08:00	0x06	-0.5991	-0.0561	0.7984	-0.0226	178.20	286.12	6.69
2026-05-14T16:22:56.2227005+08:00	0x07	-0.9174	-0.3284	0.2242	0.0196	142.05	205.26	6.39
2026-05-14T16:22:56.4641396+08:00	0x06	-0.5935	-0.0622	0.8022	-0.0161	177.23	286.84	6.83
2026-05-14T16:22:56.7643714+08:00	0x07	-0.9194	-0.3155	0.2293	0.0510	142.82	207.03	2.92
