timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T20:13:57.5117381+08:00	0x04	0.3980	-0.2853	-0.8644	0.1139	207.59	304.65	336.26
2026-04-23T20:13:57.5424259+08:00	0x09	-0.7541	0.0026	0.6537	-0.0638	185.03	262.07	5.32
2026-04-23T20:13:57.6029877+08:00	0x01	-0.4679	-0.2584	0.6597	-0.5284	235.91	321.23	56.65
2026-04-23T20:13:57.7489297+08:00	0x08	-0.7250	-0.0761	0.6829	-0.0475	177.36	266.34	9.95
2026-04-23T20:13:57.7932889+08:00	0x07	0.7114	0.1413	-0.6834	0.0827	174.69	266.85	18.11
2026-04-23T20:13:58.0063693+08:00	0x04	0.1983	-0.4474	-0.5775	-0.6534	66.22	34.32	309.11
2026-04-23T20:13:58.1358726+08:00	0x09	-0.7534	-0.0129	0.6529	-0.0777	184.75	262.14	7.70
2026-04-23T20:13:58.1891487+08:00	0x01	-0.4604	-0.2802	0.6302	-0.5589	243.94	327.48	60.20
2026-04-23T20:13:58.2290486+08:00	0x08	-0.7506	-0.0550	0.6584	-0.0110	176.08	262.33	5.10
2026-04-23T20:13:58.3110082+08:00	0x02	-0.0772	-0.5711	0.3986	-0.7135	324.36	65.97	34.44
2026-04-23T20:13:58.4574954+08:00	0x07	0.7138	0.1159	-0.6882	0.0583	174.96	267.29	14.05
2026-04-23T20:13:58.5804261+08:00	0x04	0.2227	-0.4220	-0.5666	-0.6717	65.72	30.02	308.97
2026-04-23T20:13:58.6825383+08:00	0x09	-0.7553	-0.0219	0.6494	-0.0852	184.51	261.73	9.04
2026-04-23T20:13:58.7626182+08:00	0x01	-0.4442	-0.2936	0.6274	-0.5682	248.09	332.67	60.83
2026-04-23T20:13:58.8466066+08:00	0x08	-0.7549	-0.0294	0.6551	0.0125	176.52	261.86	1.12
2026-04-23T20:13:58.8779492+08:00	0x06	-0.7423	0.1000	0.6570	0.0858	182.12	262.75	345.00
2026-04-23T20:13:58.9458087+08:00	0x02	-0.0574	-0.5874	0.4102	-0.6952	322.56	68.50	34.18
2026-04-23T20:13:59.1525249+08:00	0x04	0.2234	-0.4447	-0.5693	-0.6544	65.24	33.00	306.99
