timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T21:38:48.5701170+08:00	0x09	-0.7335	0.0525	0.6733	0.0765	178.48	265.24	349.46
2026-04-23T21:38:48.6030090+08:00	0x06	-0.7133	-0.0724	0.6971	-0.0054	174.48	268.39	6.24
2026-04-23T21:38:48.6940912+08:00	0x07	0.6720	-0.1289	-0.7049	-0.1869	174.25	274.05	334.35
2026-04-23T21:38:48.8147506+08:00	0x02	-0.4261	-0.6275	0.5570	-0.3383	84.06	198.40	80.87
2026-04-23T21:38:48.9015542+08:00	0x01	0.5023	0.4875	-0.6854	0.2007	154.21	272.34	60.44
2026-04-23T21:38:48.9361911+08:00	0x04	0.4399	-0.3880	-0.8016	0.1156	218.08	291.43	328.65
2026-04-23T21:38:49.0372671+08:00	0x07	0.6903	-0.0170	-0.7196	-0.0733	175.26	272.68	352.78
2026-04-23T21:38:49.1019493+08:00	0x09	-0.6997	0.0832	0.7005	0.1130	177.51	270.41	344.05
2026-04-23T21:38:49.1531229+08:00	0x06	-0.7199	0.0096	0.6902	0.0730	174.98	267.88	353.20
2026-04-23T21:38:49.2682296+08:00	0x04	0.4391	-0.3887	-0.8019	0.1145	218.01	291.48	328.48
2026-04-23T21:38:49.3990667+08:00	0x03	-0.5304	0.2852	0.4484	0.6605	83.08	340.19	286.97
2026-04-23T21:38:49.5380919+08:00	0x05	-0.5043	0.5621	0.4176	0.5053	314.55	133.73	281.73
2026-04-23T21:38:49.6143775+08:00	0x07	0.6783	0.0411	-0.7333	-0.0227	174.88	274.39	1.69
2026-04-23T21:38:49.6602080+08:00	0x09	-0.7118	0.1188	0.6785	0.1371	178.96	267.45	339.12
2026-04-23T21:38:49.8446641+08:00	0x08	0.7469	0.0202	-0.6635	0.0389	181.23	263.28	4.86
2026-04-23T21:38:49.9049892+08:00	0x02	-0.4044	-0.4307	0.6229	-0.5128	250.46	348.37	72.05
2026-04-23T21:38:49.9817313+08:00	0x03	-0.3449	0.4455	0.3612	0.7431	24.61	48.50	303.45
2026-04-23T21:38:50.1579795+08:00	0x07	0.7181	0.0516	-0.6940	0.0046	176.11	267.89	4.48
