timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T16:55:43.0055208+08:00	0x03	-0.0085	-0.4584	-0.3582	-0.8133	38.47	52.37	341.66
2026-06-16T16:55:43.0187779+08:00	0x01	-0.0860	0.4708	-0.3152	0.8195	322.77	56.72	8.96
2026-06-16T16:55:43.0187779+08:00	0x09	-0.0925	0.0396	0.1034	-0.9895	347.57	354.32	10.07
2026-06-16T16:55:43.1886970+08:00	0x08	0.0033	-0.0020	0.8839	0.4677	124.23	0.22	0.38
2026-06-16T16:55:43.2345761+08:00	0x07	0.0945	-0.0062	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:43.5007541+08:00	0x03	-0.0092	-0.4613	-0.3572	-0.8121	38.33	52.77	341.67
2026-06-16T16:55:43.5811188+08:00	0x09	-0.0925	0.0396	0.1034	-0.9895	347.57	354.32	10.07
2026-06-16T16:55:43.7118449+08:00	0x01	-0.0873	0.4724	-0.3145	0.8187	322.79	56.98	8.88
2026-06-16T16:55:43.7477559+08:00	0x08	0.0033	-0.0020	0.8839	0.4677	124.23	0.22	0.38
2026-06-16T16:55:43.7861012+08:00	0x07	0.0945	-0.0062	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:44.0030459+08:00	0x03	-0.0094	-0.4616	-0.3571	-0.8120	38.32	52.82	341.67
2026-06-16T16:55:44.0854337+08:00	0x01	-0.0867	0.4734	-0.3149	0.8181	322.79	57.08	8.99
2026-06-16T16:55:44.1383764+08:00	0x02	-0.4230	-0.3345	0.1036	0.8357	36.31	302.90	320.38
2026-06-16T16:55:44.1842184+08:00	0x04	-0.0982	-0.2790	0.0949	-0.9505	352.56	31.82	13.86
2026-06-16T16:55:44.2079774+08:00	0x09	-0.0925	0.0396	0.1034	-0.9895	347.57	354.32	10.07
2026-06-16T16:55:44.3518541+08:00	0x07	0.0945	-0.0061	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:44.5159164+08:00	0x03	-0.0086	-0.4605	-0.3559	-0.8132	38.16	52.68	341.72
2026-06-16T16:55:44.5958676+08:00	0x01	-0.0848	0.4725	-0.3143	0.8190	322.95	56.91	9.10
2026-06-16T16:55:44.6957149+08:00	0x09	-0.0925	0.0396	0.1034	-0.9895	347.57	354.32	10.07
2026-06-16T16:55:44.8140072+08:00	0x08	0.0033	-0.0020	0.8839	0.4677	124.23	0.22	0.38
2026-06-16T16:55:44.8842457+08:00	0x07	0.0945	-0.0062	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:45.0781771+08:00	0x03	-0.0073	-0.4596	-0.3547	-0.8142	37.98	52.53	341.69
2026-06-16T16:55:45.1824507+08:00	0x01	-0.0828	0.4713	-0.3170	0.8189	322.75	56.67	9.39
2026-06-16T16:55:45.2429568+08:00	0x04	-0.0950	-0.2806	0.0933	-0.9506	352.67	32.02	13.47
2026-06-16T16:55:45.2848128+08:00	0x02	-0.4230	-0.3345	0.1036	0.8357	36.31	302.90	320.38
2026-06-16T16:55:45.3315996+08:00	0x08	0.0033	-0.0020	0.8839	0.4677	124.23	0.22	0.38
2026-06-16T16:55:45.4115649+08:00	0x07	0.0945	-0.0061	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:45.6314941+08:00	0x03	-0.0073	-0.4607	-0.3550	-0.8134	38.00	52.68	341.62
2026-06-16T16:55:45.6715013+08:00	0x01	-0.0833	0.4723	-0.3169	0.8183	322.75	56.82	9.38
2026-06-16T16:55:45.7724713+08:00	0x09	-0.0925	0.0396	0.1034	-0.9895	347.57	354.32	10.07
2026-06-16T16:55:45.9190753+08:00	0x08	0.0033	-0.0020	0.8839	0.4677	124.23	0.22	0.38
2026-06-16T16:55:45.9516210+08:00	0x07	0.0945	-0.0062	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:46.1485895+08:00	0x03	-0.0063	-0.4614	-0.3575	-0.8120	38.23	52.71	341.36
2026-06-16T16:55:46.1814999+08:00	0x01	-0.0837	0.4731	-0.3167	0.8178	322.75	56.94	9.37
2026-06-16T16:55:46.3489438+08:00	0x09	-0.0925	0.0396	0.1034	-0.9895	347.57	354.32	10.07
2026-06-16T16:55:46.3862672+08:00	0x08	0.0033	-0.0020	0.8839	0.4677	124.23	0.22	0.38
2026-06-16T16:55:46.5145997+08:00	0x07	0.0945	-0.0061	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:46.7319139+08:00	0x03	-0.0091	-0.4614	-0.3559	-0.8126	38.17	52.80	341.73
2026-06-16T16:55:46.7319139+08:00	0x01	-0.0841	0.4743	-0.3152	0.8177	322.90	57.11	9.29
2026-06-16T16:55:46.8177562+08:00	0x09	-0.0925	0.0396	0.1034	-0.9895	347.57	354.32	10.07
2026-06-16T16:55:46.9147699+08:00	0x02	-0.4230	-0.3345	0.1036	0.8357	36.31	302.90	320.38
2026-06-16T16:55:47.1027911+08:00	0x07	0.0945	-0.0061	0.9611	0.2596	150.09	10.30	3.49
2026-06-16T16:55:47.2651927+08:00	0x03	-0.0081	-0.4611	-0.3557	-0.8129	38.11	52.75	341.65
