timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T20:43:20.1137008+08:00	0x03	-0.2420	0.3454	0.7100	0.5640	101.18	4.08	310.24
2026-04-23T20:43:20.1947203+08:00	0x02	0.1644	0.4528	-0.8731	-0.0750	154.20	326.48	50.00
2026-04-23T20:43:20.3487878+08:00	0x09	-0.7051	-0.0450	0.7061	0.0483	172.43	270.10	359.73
2026-04-23T20:43:20.4099147+08:00	0x04	0.0827	-0.0987	-0.9628	0.2375	208.62	347.96	351.32
2026-04-23T20:43:20.4414956+08:00	0x01	0.4947	0.4485	-0.6774	0.3086	176.41	285.39	65.92
2026-04-23T20:43:20.5426894+08:00	0x07	-0.7016	-0.3159	0.6149	-0.1726	162.67	256.27	39.10
2026-04-23T20:43:20.6644826+08:00	0x05	-0.6253	0.5970	0.3004	0.4029	274.25	167.98	300.39
2026-04-23T20:43:20.7655396+08:00	0x02	0.4704	0.6176	-0.5151	0.3633	82.60	189.89	77.97
2026-04-23T20:43:20.8306715+08:00	0x09	-0.7163	-0.0360	0.6945	0.0576	172.44	268.35	358.14
2026-04-23T20:43:20.8715786+08:00	0x06	-0.1139	-0.1411	0.9803	-0.0778	187.23	347.83	17.12
2026-04-23T20:43:20.9890666+08:00	0x08	-0.1434	-0.1203	0.7109	0.6779	92.98	338.46	358.66
2026-04-23T20:43:21.0324523+08:00	0x01	0.5160	0.2779	-0.6220	0.5192	229.52	311.52	61.83
2026-04-23T20:43:21.1445377+08:00	0x07	-0.6734	0.2475	0.5908	0.3692	170.35	267.26	307.84
2026-04-23T20:43:21.1914470+08:00	0x03	-0.5451	0.2602	0.4746	0.6402	97.86	325.73	289.09
2026-04-23T20:43:21.2836703+08:00	0x02	0.4137	0.5739	-0.6316	0.3172	152.13	269.67	80.88
2026-04-23T20:43:21.4078589+08:00	0x09	-0.7341	0.0676	0.6718	0.0720	180.15	264.91	348.67
2026-04-23T20:43:21.4627399+08:00	0x01	0.5007	0.3238	-0.5146	0.6162	264.29	338.08	71.85
2026-04-23T20:43:21.6251334+08:00	0x07	-0.6473	0.3038	0.5868	0.3801	174.27	267.57	301.95
2026-04-23T20:43:21.6479760+08:00	0x08	-0.6508	-0.2417	0.6942	-0.1899	176.40	272.54	35.65
2026-04-23T20:43:21.7863276+08:00	0x06	-0.7207	-0.0138	0.6890	0.0757	172.84	267.75	354.83
2026-04-23T20:43:21.8556467+08:00	0x02	0.4511	0.5056	-0.5131	0.5269	308.18	40.51	83.82
2026-04-23T20:43:21.8936607+08:00	0x03	-0.5119	0.3558	0.4656	0.6281	79.15	352.39	282.99
2026-04-23T20:43:21.9475206+08:00	0x09	-0.7300	0.0729	0.6771	0.0572	181.69	265.53	349.50
2026-04-23T20:43:22.0761296+08:00	0x04	0.4409	-0.2307	-0.8511	0.1674	210.25	301.38	345.81
2026-04-23T20:43:22.0931294+08:00	0x01	0.4921	0.3269	-0.5516	0.5888	254.20	332.40	70.08
2026-04-23T20:43:22.2004850+08:00	0x07	-0.6180	0.4542	0.5149	0.3830	209.58	238.56	289.76
2026-04-23T20:43:22.2784557+08:00	0x03	-0.4651	0.3932	0.3925	0.6892	34.05	34.43	288.24
2026-04-23T20:43:22.4393768+08:00	0x02	0.3751	0.5668	-0.5545	0.4802	313.99	59.32	81.42
2026-04-23T20:43:22.5492157+08:00	0x09	-0.7349	0.0723	0.6691	0.0838	179.66	264.67	347.29
2026-04-23T20:43:22.6779549+08:00	0x01	0.4718	0.3249	-0.5645	0.5944	257.26	336.93	68.06
2026-04-23T20:43:22.8007814+08:00	0x07	-0.4935	0.5143	0.4586	0.5306	347.22	99.84	275.42
2026-04-23T20:43:22.8157466+08:00	0x06	-0.7034	0.0270	0.7092	0.0389	179.01	270.51	354.67
2026-04-23T20:43:22.8999987+08:00	0x08	-0.7109	-0.1988	0.6359	-0.2251	180.25	263.70	34.96
2026-04-23T20:43:23.0713790+08:00	0x09	-0.7375	0.0690	0.6660	0.0881	179.09	264.26	347.18
2026-04-23T20:43:23.1234170+08:00	0x01	0.4663	0.3124	-0.5625	0.6071	260.20	338.56	66.58
2026-04-23T20:43:23.2915413+08:00	0x08	-0.7362	-0.1389	0.6445	-0.1526	179.51	262.30	23.81
2026-04-23T20:43:23.3369462+08:00	0x07	-0.3781	0.6099	0.3249	0.6160	353.09	93.39	300.43
2026-04-23T20:43:23.4451084+08:00	0x06	-0.7507	0.0260	0.6591	0.0359	179.53	262.58	354.94
2026-04-23T20:43:23.6136514+08:00	0x02	0.3725	0.5307	-0.5163	0.5594	316.08	52.73	74.77
2026-04-23T20:43:23.7460218+08:00	0x04	0.4166	-0.3289	-0.7542	-0.3866	147.48	319.41	305.09
2026-04-23T20:43:23.8683250+08:00	0x03	-0.4127	0.4103	0.3387	0.7393	20.67	45.39	297.36
2026-04-23T20:43:23.9525196+08:00	0x02	0.3830	0.5035	-0.5053	0.5868	313.36	45.62	73.43
2026-04-23T20:43:24.1831593+08:00	0x09	-0.7450	0.0616	0.6578	0.0917	178.31	263.08	347.43
2026-04-23T20:43:24.3534587+08:00	0x08	-0.7408	-0.1268	0.6451	-0.1375	179.36	261.98	21.56
2026-04-23T20:43:24.4074865+08:00	0x03	-0.4123	0.4121	0.3370	0.7393	20.11	45.98	297.45
2026-04-23T20:43:24.5251652+08:00	0x02	0.3776	0.5032	-0.5193	0.5785	308.49	42.34	73.61
2026-04-23T20:43:24.5557887+08:00	0x06	-0.7566	0.0161	0.6530	0.0301	179.14	261.62	356.19
2026-04-23T20:43:24.7510212+08:00	0x09	-0.7442	0.0646	0.6581	0.0946	178.33	263.17	346.95
2026-04-23T20:43:24.7707839+08:00	0x01	0.4896	0.3061	-0.5299	0.6211	263.47	337.41	68.84
2026-04-23T20:43:24.9554499+08:00	0x08	-0.7406	-0.1313	0.6443	-0.1384	179.01	261.85	21.98
2026-04-23T20:43:25.0095748+08:00	0x07	-0.2846	0.6593	0.2269	0.6579	354.04	92.43	317.65
2026-04-23T20:43:25.0938560+08:00	0x06	-0.6976	-0.0818	0.7105	-0.0434	176.95	270.78	10.18
2026-04-23T20:43:25.3024802+08:00	0x04	0.3148	-0.2682	-0.9054	0.0955	202.19	316.64	334.81
2026-04-23T20:43:25.3404777+08:00	0x09	-0.7127	0.0011	0.7015	-0.0001	180.10	269.09	359.92
2026-04-23T20:43:25.4164287+08:00	0x08	-0.7228	-0.1943	0.6320	-0.2007	178.15	261.79	32.40
2026-04-23T20:43:25.4934784+08:00	0x01	0.4889	0.3063	-0.5309	0.6207	263.37	337.44	68.78
2026-04-23T20:43:25.5556750+08:00	0x03	-0.5425	0.2574	0.7319	0.3222	163.75	293.94	313.42
2026-04-23T20:43:25.5943352+08:00	0x07	-0.1593	0.6790	0.1052	0.7089	355.86	88.32	338.37
2026-04-23T20:43:25.7818636+08:00	0x01	0.7101	0.1325	-0.0860	0.6861	108.42	126.21	85.75
2026-04-23T20:43:25.8245162+08:00	0x04	0.3361	-0.2322	-0.9041	0.1252	203.96	315.02	340.39
2026-04-23T20:43:26.0394199+08:00	0x08	-0.6522	-0.3314	0.5874	-0.3460	177.26	262.52	57.21
2026-04-23T20:43:26.0915101+08:00	0x03	-0.5702	0.1881	0.7333	0.3189	160.76	291.28	320.24
