timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-25T15:50:49.8243971+08:00	0x02	0.3046	0.2901	-0.8585	-0.2935	134.09	312.99	18.62
2026-05-25T15:50:49.9041805+08:00	0x04	-0.2534	0.4261	0.4037	0.7689	36.57	41.55	312.80
2026-05-25T15:50:50.0218771+08:00	0x01	-0.2575	-0.3992	0.5491	-0.6876	295.69	25.87	52.42
2026-05-25T15:50:50.2216422+08:00	0x03	-0.3680	0.4192	0.5187	0.6479	62.28	23.15	294.25
2026-05-25T15:50:50.2875087+08:00	0x02	0.3088	0.3514	-0.8608	-0.2005	140.10	309.90	28.76
2026-05-25T15:50:50.4374665+08:00	0x04	-0.2420	0.4317	0.3936	0.7747	34.97	43.16	314.38
2026-05-25T15:50:50.6379577+08:00	0x01	-0.2737	-0.4134	0.5020	-0.7087	305.51	31.46	53.42
2026-05-25T15:50:50.7706067+08:00	0x03	-0.3432	0.4123	0.4907	0.6865	54.12	28.38	298.84
2026-05-25T15:50:50.8058233+08:00	0x02	0.3612	0.4483	-0.8168	-0.0384	147.00	298.37	44.80
2026-05-25T15:50:51.0048108+08:00	0x04	-0.2124	0.4231	0.3865	0.7915	35.28	42.49	318.45
2026-05-25T15:50:51.1042020+08:00	0x01	-0.2214	-0.4223	0.5748	-0.6650	292.67	29.39	51.26
2026-05-25T15:50:51.3543928+08:00	0x03	-0.3410	0.4091	0.4882	0.6914	53.71	28.28	299.43
2026-05-25T15:50:51.3873584+08:00	0x02	0.2492	0.3578	-0.8865	-0.1547	146.97	318.28	33.88
2026-05-25T15:50:51.5270364+08:00	0x04	-0.1983	0.4241	0.3716	0.8017	33.53	43.48	320.72
2026-05-25T15:50:51.7256368+08:00	0x01	-0.2494	-0.4287	0.5373	-0.6822	299.88	31.96	53.22
2026-05-25T15:50:51.8944161+08:00	0x03	-0.3276	0.4070	0.4843	0.7018	52.57	29.21	301.35
2026-05-25T15:50:52.0900217+08:00	0x04	-0.1575	0.3997	0.3123	0.8473	28.10	42.54	328.90
2026-05-25T15:50:52.3048626+08:00	0x01	-0.3097	-0.4589	0.5041	-0.6628	307.99	37.42	60.85
2026-05-25T15:50:52.4430584+08:00	0x03	-0.3039	0.3991	0.4642	0.7300	48.56	31.17	305.49
2026-05-25T15:50:52.5721051+08:00	0x04	-0.1479	0.4016	0.3147	0.8472	28.67	42.83	329.78
2026-05-25T15:50:52.7685262+08:00	0x01	-0.2954	-0.4420	0.5339	-0.6576	300.08	31.44	59.36
2026-05-25T15:50:52.9721387+08:00	0x03	-0.2890	0.3975	0.4710	0.7325	49.77	30.97	307.07
2026-05-25T15:50:53.0462168+08:00	0x02	0.2527	0.3608	-0.8849	-0.1513	147.04	317.72	34.20
2026-05-25T15:50:53.1916416+08:00	0x04	-0.1476	0.4009	0.3290	0.8422	30.50	42.31	329.17
2026-05-25T15:50:53.3920464+08:00	0x01	-0.2730	-0.4350	0.5286	-0.6759	301.47	32.35	55.98
2026-05-25T15:50:53.5150360+08:00	0x03	-0.2896	0.4019	0.4743	0.7278	50.12	31.35	306.61
2026-05-25T15:50:53.5559239+08:00	0x02	0.4889	0.3248	-0.7889	0.1819	177.58	295.46	43.66
2026-05-25T15:50:53.7555141+08:00	0x04	-0.1522	0.3993	0.3425	0.8367	32.12	41.62	328.11
2026-05-25T15:50:53.9719337+08:00	0x01	-0.2703	-0.4351	0.5308	-0.6752	301.09	32.31	55.78
2026-05-25T15:50:54.0557890+08:00	0x03	-0.2896	0.4015	0.4778	0.7257	50.82	30.96	306.49
2026-05-25T15:50:54.1286340+08:00	0x02	0.5016	0.3065	-0.7959	0.1448	174.29	293.52	39.29
2026-05-25T15:50:54.2923578+08:00	0x04	-0.1549	0.3980	0.3541	0.8320	33.61	41.02	327.34
2026-05-25T15:50:54.3885422+08:00	0x01	-0.2692	-0.4344	0.5299	-0.6767	301.26	32.37	55.57
2026-05-25T15:50:54.6215505+08:00	0x03	-0.2912	0.3999	0.4813	0.7236	51.63	30.31	306.25
2026-05-25T15:50:54.8499882+08:00	0x04	-0.1596	0.3954	0.3599	0.8298	34.32	40.39	326.66
2026-05-25T15:50:54.9721792+08:00	0x01	-0.2712	-0.4320	0.5296	-0.6777	301.12	31.88	55.61
2026-05-25T15:50:55.1420889+08:00	0x03	-0.2930	0.3990	0.4803	0.7241	51.52	30.17	306.14
2026-05-25T15:50:55.2262620+08:00	0x02	0.5161	0.2812	-0.8022	0.1052	171.57	291.90	34.04
2026-05-25T15:50:55.3374722+08:00	0x04	-0.1609	0.3946	0.3620	0.8291	34.59	40.19	326.46
2026-05-25T15:50:55.5382586+08:00	0x01	-0.2716	-0.4319	0.5313	-0.6764	300.75	31.66	55.71
2026-05-25T15:50:55.6752115+08:00	0x03	-0.2925	0.3989	0.4805	0.7242	51.56	30.15	306.20
2026-05-25T15:50:55.7985517+08:00	0x02	0.5216	0.2731	-0.8031	0.0914	170.60	291.27	32.28
2026-05-25T15:50:55.9434398+08:00	0x04	-0.1602	0.3953	0.3660	0.8271	35.11	40.16	326.33
2026-05-25T15:50:56.0597662+08:00	0x01	-0.2715	-0.4322	0.5302	-0.6770	301.00	31.83	55.69
2026-05-25T15:50:56.2063135+08:00	0x03	-0.2775	0.3910	0.4894	0.7284	53.51	28.88	308.10
