timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-27T17:17:24.3486918+08:00	0x02	-0.5661	0.3787	-0.5124	-0.5230	147.13	68.55	78.60
2026-04-27T17:17:24.4331497+08:00	0x08	0.7149	0.1932	-0.6439	0.1924	178.08	263.47	31.59
2026-04-27T17:17:24.5109204+08:00	0x04	0.1945	-0.1719	-0.1597	-0.9524	15.21	17.04	334.82
2026-04-27T17:17:24.6256173+08:00	0x07	-0.4896	0.5356	0.4169	0.5474	338.57	106.57	280.71
2026-04-27T17:17:24.7536122+08:00	0x05	0.3942	0.4755	-0.5228	0.5876	300.78	31.73	73.81
2026-04-27T17:17:25.0038330+08:00	0x09	0.7338	0.0124	-0.6767	-0.0593	174.34	265.56	355.97
2026-04-27T17:17:25.1546108+08:00	0x01	0.5349	0.3480	-0.5937	0.4902	217.12	302.27	69.66
2026-04-27T17:17:25.2071229+08:00	0x05	0.3942	0.4755	-0.5228	0.5876	300.78	31.73	73.81
2026-04-27T17:17:25.4371157+08:00	0x02	-0.5664	0.3837	-0.5128	-0.5187	149.83	70.71	78.83
2026-04-27T17:17:25.5197375+08:00	0x08	0.7070	0.2111	-0.6414	0.2104	178.00	263.81	34.63
2026-04-27T17:17:25.5965638+08:00	0x04	0.1918	-0.1730	-0.1356	-0.9565	12.25	17.84	335.55
2026-04-27T17:17:25.6724689+08:00	0x01	0.5368	0.3469	-0.5956	0.4866	215.94	301.24	69.33
2026-04-27T17:17:25.7020956+08:00	0x07	-0.4845	0.5382	0.4137	0.5518	340.94	104.20	281.49
2026-04-27T17:17:25.9526957+08:00	0x09	0.7312	0.0090	-0.6794	-0.0605	174.51	266.01	355.63
2026-04-27T17:17:26.0205726+08:00	0x03	0.1644	-0.2886	-0.3476	-0.8769	36.16	26.69	330.73
2026-04-27T17:17:26.0355965+08:00	0x02	-0.5726	0.3796	-0.5159	-0.5117	153.64	74.54	77.89
2026-04-27T17:17:26.0581400+08:00	0x08	0.7047	0.2172	-0.6397	0.2168	177.98	263.81	35.70
