timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T20:13:43.6583871+08:00	0x01	-0.3300	-0.2712	0.8589	-0.2826	203.85	326.93	40.71
2026-04-23T20:13:43.7941699+08:00	0x04	0.1463	-0.3288	-0.9116	0.1987	213.04	331.79	327.22
2026-04-23T20:13:43.8773531+08:00	0x09	-0.9157	-0.0213	0.3944	-0.0741	181.13	226.69	8.77
2026-04-23T20:13:43.8995435+08:00	0x03	0.4128	0.0425	-0.8425	-0.3436	141.08	312.13	347.76
2026-04-23T20:13:43.9600687+08:00	0x08	-0.2958	0.1396	0.7390	0.5890	108.74	340.87	326.31
2026-04-23T20:13:44.0129243+08:00	0x06	-0.2937	0.1161	0.9344	0.1648	165.37	327.46	341.71
2026-04-23T20:13:44.1112572+08:00	0x07	0.8014	0.2656	-0.5357	0.0131	154.38	243.44	17.79
2026-04-23T20:13:44.2271222+08:00	0x01	-0.3303	-0.2669	0.8601	-0.2825	203.93	326.87	40.23
2026-04-23T20:13:44.4011737+08:00	0x04	0.1454	-0.3265	-0.9127	0.1981	212.80	332.06	327.42
2026-04-23T20:13:44.4244310+08:00	0x03	0.4103	0.0442	-0.8440	-0.3425	141.10	312.37	348.08
2026-04-23T20:13:44.5993631+08:00	0x09	-0.8692	0.0884	0.4838	-0.0520	191.77	238.23	0.28
2026-04-23T20:13:44.6660379+08:00	0x07	0.7933	0.1675	-0.5817	0.0652	168.52	250.75	17.36
2026-04-23T20:13:44.7204431+08:00	0x08	-0.2923	0.1370	0.7393	0.5909	108.40	341.15	326.77
2026-04-23T20:13:44.7883174+08:00	0x02	0.1396	-0.6319	0.7534	-0.1164	243.65	65.57	66.89
2026-04-23T20:13:44.9020842+08:00	0x04	0.5099	-0.3024	-0.7890	-0.1617	183.98	292.81	320.06
2026-04-23T20:13:44.9851337+08:00	0x09	-0.8425	-0.1027	0.5260	-0.0552	173.26	243.27	11.60
2026-04-23T20:13:45.1073257+08:00	0x06	-0.2890	0.1144	0.9364	0.1628	165.46	328.00	342.04
2026-04-23T20:13:45.1902086+08:00	0x07	0.7552	0.2361	-0.5729	0.2140	172.04	251.75	36.42
2026-04-23T20:13:45.3642845+08:00	0x05	0.6532	-0.4401	-0.5324	-0.3101	210.20	240.34	299.10
2026-04-23T20:13:45.3944776+08:00	0x04	0.5189	-0.3043	-0.7643	-0.2323	176.83	292.96	315.07
2026-04-23T20:13:45.5041734+08:00	0x03	0.6648	-0.0585	-0.5491	-0.5030	135.74	279.24	312.85
2026-04-23T20:13:45.5637536+08:00	0x09	-0.7853	-0.0589	0.5968	-0.1539	185.51	255.35	18.18
2026-04-23T20:13:45.6460959+08:00	0x08	-0.4498	0.3023	0.5064	0.6707	78.55	353.08	294.56
2026-04-23T20:13:45.6990631+08:00	0x06	-0.5616	0.0731	0.8238	-0.0242	187.04	291.10	354.65
2026-04-23T20:13:45.7304042+08:00	0x02	-0.1167	-0.6808	0.5228	-0.4996	319.54	85.30	55.94
2026-04-23T20:13:46.0327660+08:00	0x03	0.7306	0.0739	-0.4934	-0.4662	134.31	264.33	322.53
2026-04-23T20:13:46.1092085+08:00	0x09	-0.8248	-0.0164	0.5585	-0.0869	184.07	248.54	9.31
2026-04-23T20:13:46.1768723+08:00	0x08	-0.6851	0.1718	0.6667	0.2381	174.34	270.15	326.27
2026-04-23T20:13:46.2711888+08:00	0x06	-0.7026	0.0594	0.7082	0.0358	181.89	270.33	352.27
2026-04-23T20:13:46.3080896+08:00	0x02	-0.1871	-0.7125	0.4444	-0.5097	340.79	98.67	55.49
2026-04-23T20:13:46.5591836+08:00	0x04	0.6251	-0.3486	-0.6627	-0.2202	192.31	267.91	312.50
2026-04-23T20:13:46.6237802+08:00	0x03	0.6473	-0.0418	-0.5877	-0.4835	135.80	282.40	317.54
2026-04-23T20:13:46.6571977+08:00	0x09	-0.7696	-0.0106	0.6331	-0.0826	185.12	259.25	8.08
2026-04-23T20:13:46.7186564+08:00	0x08	-0.7044	0.1569	0.6584	0.2139	175.97	267.24	329.48
2026-04-23T20:13:46.8057269+08:00	0x02	-0.0372	-0.6039	0.3206	-0.7288	331.92	72.63	26.20
