timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T15:58:28.4308817+08:00	0x07	-0.5578	0.4016	0.5546	0.4690	163.09	282.82	284.37
2026-05-15T15:58:28.7462965+08:00	0x06	-0.7221	-0.0383	0.6901	-0.0292	179.13	267.37	5.45
2026-05-15T15:58:28.9615927+08:00	0x07	-0.5587	0.4373	0.5239	0.4715	178.21	267.82	279.97
2026-05-15T15:58:29.2305499+08:00	0x06	-0.7432	-0.0285	0.6677	-0.0318	180.00	263.88	4.89
2026-05-15T15:58:29.5504856+08:00	0x07	-0.5820	0.4143	0.5377	0.4478	180.16	265.33	284.82
2026-05-15T15:58:29.8634284+08:00	0x06	-0.7467	-0.0377	0.6630	-0.0375	179.62	263.19	6.09
2026-05-15T15:58:30.0953956+08:00	0x07	-0.5890	0.4037	0.5448	0.4396	179.32	266.05	286.71
2026-05-15T15:58:30.3120661+08:00	0x06	-0.7435	-0.0394	0.6664	-0.0382	179.56	263.72	6.28
2026-05-15T15:58:30.6924139+08:00	0x07	-0.5948	0.3920	0.5538	0.4312	177.99	267.35	288.73
2026-05-15T15:58:30.8292370+08:00	0x06	-0.7426	-0.0415	0.6674	-0.0389	179.45	263.86	6.50
2026-05-15T15:58:31.1664479+08:00	0x07	-0.5971	0.3883	0.5565	0.4278	177.87	267.47	289.43
2026-05-15T15:58:31.4152435+08:00	0x06	-0.7417	-0.0428	0.6682	-0.0400	179.42	264.00	6.69
2026-05-15T15:58:31.6974689+08:00	0x07	-0.6014	0.3814	0.5615	0.4215	177.65	267.70	290.73
2026-05-15T15:58:31.9792926+08:00	0x06	-0.7410	-0.0434	0.6689	-0.0408	179.44	264.11	6.81
2026-05-15T15:58:32.2380436+08:00	0x07	-0.6035	0.3784	0.5636	0.4182	177.71	267.64	291.35
2026-05-15T15:58:32.5000899+08:00	0x06	-0.7401	-0.0450	0.6697	-0.0421	179.41	264.25	7.04
2026-05-15T15:58:32.7713120+08:00	0x07	-0.6058	0.3738	0.5672	0.4142	177.44	267.95	292.20
2026-05-15T15:58:33.0825143+08:00	0x06	-0.7380	-0.0474	0.6718	-0.0430	179.30	264.58	7.30
2026-05-15T15:58:33.3202683+08:00	0x07	-0.6075	0.3709	0.5692	0.4115	177.35	268.04	292.75
2026-05-15T15:58:33.5493340+08:00	0x06	-0.7390	-0.0475	0.6706	-0.0431	179.29	264.40	7.32
2026-05-15T15:58:33.8093586+08:00	0x07	-0.6091	0.3697	0.5693	0.4100	177.60	267.72	293.00
