timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T20:15:57.0299687+08:00	0x08	-0.7370	-0.0900	0.6681	-0.0491	176.08	264.00	11.11
2026-04-23T20:15:57.0672549+08:00	0x09	-0.7380	-0.0155	0.6691	-0.0858	185.33	264.79	8.48
2026-04-23T20:15:57.0977243+08:00	0x04	0.5214	-0.2764	-0.7525	0.2925	227.13	287.78	353.64
2026-04-23T20:15:57.2158250+08:00	0x02	0.0114	-0.5838	0.3347	-0.7396	326.76	69.94	21.95
2026-04-23T20:15:57.3003022+08:00	0x05	-0.5076	0.6748	0.3400	0.4139	302.13	153.39	298.46
2026-04-23T20:15:57.3757280+08:00	0x09	-0.7363	-0.0168	0.6712	-0.0845	185.14	265.08	8.45
2026-04-23T20:15:57.4500865+08:00	0x01	-0.5047	-0.2749	0.7704	-0.2759	191.96	298.46	44.60
2026-04-23T20:15:57.5112670+08:00	0x08	-0.7404	-0.0460	0.6705	-0.0104	176.89	264.20	4.42
2026-04-23T20:15:57.6699303+08:00	0x04	0.2405	-0.4258	-0.6176	-0.6160	77.68	23.57	304.69
2026-04-23T20:15:57.7068317+08:00	0x06	-0.5029	0.0257	0.8590	0.0923	172.31	299.84	352.12
2026-04-23T20:15:57.7674101+08:00	0x03	0.4357	0.2145	-0.7422	0.4617	225.99	319.65	46.13
2026-04-23T20:15:57.9103123+08:00	0x09	-0.7363	-0.0135	0.6711	-0.0861	185.55	265.10	8.34
2026-04-23T20:15:58.0153050+08:00	0x01	-0.4093	-0.3120	0.5770	-0.6343	269.91	350.76	61.54
2026-04-23T20:15:58.0740473+08:00	0x08	-0.7444	-0.0094	0.6674	0.0174	177.87	263.77	359.24
2026-04-23T20:15:58.1659167+08:00	0x06	-0.7360	0.0850	0.6664	0.0841	180.77	264.23	346.28
2026-04-23T20:15:58.2644729+08:00	0x07	0.0279	-0.5964	0.0181	-0.8020	356.42	73.31	358.67
2026-04-23T20:15:58.3171899+08:00	0x03	0.5662	-0.1675	-0.5845	-0.5565	125.14	302.48	304.30
2026-04-23T20:15:58.4411583+08:00	0x09	-0.7362	-0.0145	0.6704	-0.0914	185.88	265.09	8.86
2026-04-23T20:15:58.5443700+08:00	0x01	-0.4044	-0.3019	0.5689	-0.6494	272.97	352.11	60.31
2026-04-23T20:15:58.6719471+08:00	0x08	-0.7434	0.0110	0.6679	0.0322	178.47	263.92	356.42
2026-04-23T20:15:58.7853710+08:00	0x02	-0.0298	-0.5708	0.3920	-0.7209	322.45	66.56	29.36
2026-04-23T20:15:58.9051453+08:00	0x03	0.5609	-0.1931	-0.5604	-0.5780	120.83	306.15	300.13
