timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T16:03:55.8311314+08:00	0x06	-0.7394	-0.0175	0.6718	-0.0406	181.65	264.59	4.79
2026-05-15T16:03:56.2338056+08:00	0x07	-0.7134	0.0225	0.6972	0.0663	176.51	268.90	352.77
2026-05-15T16:03:56.3981445+08:00	0x06	-0.7396	-0.0174	0.6716	-0.0404	181.65	264.56	4.77
2026-05-15T16:03:56.8166413+08:00	0x07	-0.7135	0.0191	0.6976	0.0627	176.52	268.91	353.33
2026-05-15T16:03:56.9809799+08:00	0x06	-0.7390	-0.0180	0.6723	-0.0408	181.62	264.66	4.85
2026-05-15T16:03:57.2522924+08:00	0x07	-0.7132	0.0171	0.6980	0.0612	176.48	268.96	353.62
2026-05-15T16:03:57.4872592+08:00	0x06	-0.7385	-0.0200	0.6727	-0.0414	181.51	264.73	5.05
2026-05-15T16:03:57.8313482+08:00	0x07	-0.7132	0.0135	0.6984	0.0580	176.44	268.98	354.17
2026-05-15T16:03:57.9673299+08:00	0x06	-0.7391	-0.0195	0.6721	-0.0412	181.53	264.63	5.00
2026-05-15T16:03:58.3147261+08:00	0x07	-0.7136	0.0117	0.6982	0.0559	176.46	268.92	354.49
2026-05-15T16:03:58.5335310+08:00	0x06	-0.7402	-0.0189	0.6709	-0.0415	181.59	264.45	4.97
2026-05-15T16:03:58.9147688+08:00	0x07	-0.7138	0.0092	0.6983	0.0532	176.48	268.89	354.91
2026-05-15T16:03:59.1654147+08:00	0x06	-0.7399	-0.0188	0.6711	-0.0415	181.60	264.49	4.98
2026-05-15T16:03:59.4376120+08:00	0x07	-0.7137	0.0051	0.6987	0.0490	176.48	268.93	355.58
2026-05-15T16:03:59.7371595+08:00	0x06	-0.7401	-0.0185	0.6710	-0.0412	181.60	264.47	4.92
2026-05-15T16:03:59.9787877+08:00	0x07	-0.7138	0.0034	0.6987	0.0471	176.49	268.90	355.87
2026-05-15T16:04:00.2495401+08:00	0x06	-0.7405	-0.0187	0.6705	-0.0415	181.61	264.39	4.97
2026-05-15T16:04:00.5239880+08:00	0x07	-0.7140	0.0017	0.6986	0.0455	176.49	268.87	356.13
2026-05-15T16:04:00.7318043+08:00	0x06	-0.7400	-0.0193	0.6711	-0.0421	181.61	264.48	5.06
2026-05-15T16:04:01.0485043+08:00	0x07	-0.7134	-0.0024	0.6995	0.0413	176.48	268.97	356.82
2026-05-15T16:04:01.2993084+08:00	0x06	-0.7391	-0.0192	0.6721	-0.0417	181.59	264.63	5.02
2026-05-15T16:04:01.6371644+08:00	0x07	-0.7125	-0.0058	0.7007	0.0379	176.48	269.12	357.37
2026-05-15T16:04:01.8152629+08:00	0x06	-0.7386	-0.0185	0.6727	-0.0414	181.63	264.72	4.93
2026-05-15T16:04:02.1702913+08:00	0x07	-0.7125	-0.0070	0.7007	0.0364	176.49	269.11	357.59
2026-05-15T16:04:02.3827881+08:00	0x06	-0.7386	-0.0183	0.6726	-0.0420	181.70	264.72	4.96
2026-05-15T16:04:02.7668961+08:00	0x07	-0.7139	-0.0110	0.6996	0.0291	176.76	268.88	358.50
2026-05-15T16:04:02.9021608+08:00	0x06	-0.7268	-0.0030	0.6858	-0.0369	182.66	266.75	3.31
2026-05-15T16:04:03.2984732+08:00	0x07	-0.7138	-0.0109	0.6996	0.0293	176.75	268.89	358.47
2026-05-15T16:04:03.4820486+08:00	0x06	-0.6183	0.1572	0.7622	0.1101	181.64	281.58	337.93
2026-05-15T16:04:03.8987681+08:00	0x07	-0.8842	0.1869	0.3973	0.1594	193.05	225.43	334.51
2026-05-15T16:04:03.9519380+08:00	0x06	-0.6163	0.2098	0.7532	0.0942	187.44	279.72	334.40
2026-05-15T16:04:04.3164834+08:00	0x07	-0.9121	0.3917	-0.0207	0.1194	227.27	172.29	348.37
2026-05-15T16:04:04.5665925+08:00	0x06	-0.6048	0.2015	0.7630	0.1066	185.17	282.01	334.12
2026-05-15T16:04:04.8531287+08:00	0x07	-0.8405	0.5238	-0.0810	0.1125	244.65	165.20	354.02
2026-05-15T16:04:05.0464087+08:00	0x06	-0.6179	0.1889	0.7524	0.1280	182.60	280.61	333.74
2026-05-15T16:04:05.3993295+08:00	0x07	-0.7553	0.6414	-0.1150	0.0696	260.36	164.73	2.43
2026-05-15T16:04:05.6183534+08:00	0x06	-0.6624	0.2007	0.7042	0.1584	182.82	272.76	330.50
2026-05-15T16:04:05.9342328+08:00	0x07	-0.6455	0.7610	-0.0553	0.0340	279.24	172.91	2.31
