timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T17:44:00.2266818+08:00	0x07	0.0729	0.6780	-0.0382	0.7304	2.50	85.94	9.10
2026-05-18T17:44:00.4153197+08:00	0x06	0.5483	-0.4292	-0.5371	-0.4762	167.09	279.56	280.53
2026-05-18T17:44:00.7442638+08:00	0x07	0.0751	0.6805	-0.0405	0.7278	2.52	86.36	9.47
2026-05-18T17:44:00.8637149+08:00	0x06	0.4962	-0.5272	-0.4478	-0.5247	333.48	113.89	276.84
2026-05-18T17:44:01.3401202+08:00	0x07	0.1835	0.7164	-0.1386	0.6587	5.13	95.99	26.12
2026-05-18T17:44:01.8736190+08:00	0x07	0.1878	0.6985	-0.1471	0.6746	4.12	93.00	27.32
2026-05-18T17:44:02.3765805+08:00	0x06	0.5287	-0.5019	-0.4668	-0.5006	274.57	171.96	273.65
2026-05-18T17:44:02.4068129+08:00	0x07	0.1970	0.7001	-0.1559	0.6684	4.41	93.79	28.79
2026-05-18T17:44:02.6760573+08:00	0x06	0.5368	-0.4899	-0.4776	-0.4937	239.09	207.30	273.64
2026-05-18T17:44:03.0068554+08:00	0x07	0.2104	0.6850	-0.1756	0.6750	3.44	91.82	31.64
2026-05-18T17:44:03.5481005+08:00	0x07	0.2134	0.6823	-0.1817	0.6753	3.10	91.49	32.42
2026-05-18T17:44:04.0737310+08:00	0x07	0.2247	0.6577	-0.2005	0.6905	1.32	87.63	35.03
2026-05-18T17:44:04.6236906+08:00	0x07	0.2029	0.6557	-0.1846	0.7034	0.43	86.10	31.84
2026-05-18T17:44:04.9337814+08:00	0x06	0.5917	-0.3553	-0.5939	-0.4134	170.12	276.61	294.31
2026-05-18T17:44:05.2111245+08:00	0x07	0.2218	0.6465	-0.2222	0.6953	358.42	85.31	36.56
2026-05-18T17:44:05.6907264+08:00	0x07	0.2434	0.6403	-0.2419	0.6872	358.45	85.39	40.12
2026-05-18T17:44:05.8468889+08:00	0x06	0.5743	-0.3883	-0.5708	-0.4399	169.76	277.04	288.45
