timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T16:31:14.1169489+08:00	0x07	0.2722	0.6527	-0.2832	0.6478	359.04	90.02	46.25
2026-05-18T16:31:14.5340817+08:00	0x06	0.2894	0.3994	-0.6478	0.5805	269.24	9.81	58.60
2026-05-18T16:31:14.6087312+08:00	0x07	0.3614	0.6080	-0.3622	0.6071	359.96	90.06	61.54
2026-05-18T16:31:14.9686320+08:00	0x06	0.6442	-0.3661	-0.5461	-0.3909	185.98	256.80	295.39
2026-05-18T16:31:15.1871383+08:00	0x07	0.3703	0.6026	-0.3685	0.6033	0.21	90.07	62.99
2026-05-18T16:31:15.4198997+08:00	0x06	0.6223	-0.4077	-0.5072	-0.4351	192.88	248.85	287.25
2026-05-18T16:31:15.7373522+08:00	0x07	0.3669	0.6053	-0.3633	0.6058	0.49	90.25	62.17
2026-05-18T16:31:15.8884165+08:00	0x06	0.6134	-0.4222	-0.4976	-0.4449	196.87	245.12	285.00
2026-05-18T16:31:16.2715057+08:00	0x07	0.3579	0.6115	-0.3529	0.6111	0.75	90.48	60.35
2026-05-18T16:31:16.3365234+08:00	0x06	0.6059	-0.4339	-0.4893	-0.4530	201.18	240.99	283.20
2026-05-18T16:31:16.8025054+08:00	0x07	0.3450	0.6185	-0.3399	0.6187	0.67	90.35	57.93
2026-05-18T16:31:17.2374149+08:00	0x06	0.6000	-0.4421	-0.4839	-0.4588	204.68	237.66	281.95
2026-05-18T16:31:17.3441148+08:00	0x07	0.3337	0.6245	-0.3287	0.6250	0.61	90.28	55.85
2026-05-18T16:31:17.6935720+08:00	0x06	0.5925	-0.4509	-0.4778	-0.4662	209.22	233.29	280.47
2026-05-18T16:31:17.8906501+08:00	0x07	0.3211	0.6314	-0.3158	0.6313	0.65	90.34	53.52
2026-05-18T16:31:18.1495307+08:00	0x06	0.5901	-0.4539	-0.4757	-0.4685	211.13	231.44	280.02
