timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-22T15:15:22.1394153+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:22.2135529+08:00	0x03	0.0966	0.0113	-0.8129	-0.5742	109.99	350.17	354.69
2026-06-22T15:15:22.3387515+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:22.4563377+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:22.5413907+08:00	0x01	-0.0166	-0.4540	0.3433	-0.8221	324.28	51.38	19.82
2026-06-22T15:15:22.7103870+08:00	0x04	0.3826	0.1000	-0.6611	0.6376	257.71	331.17	38.33
2026-06-22T15:15:22.7562812+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:22.7933093+08:00	0x03	-0.0659	-0.0083	-0.6521	-0.7552	81.88	5.68	5.09
2026-06-22T15:15:22.9091342+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:22.9966988+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:23.1226265+08:00	0x01	0.0056	-0.4433	0.3665	-0.8180	320.42	50.23	18.41
2026-06-22T15:15:23.2129192+08:00	0x04	0.3757	0.1156	-0.5930	0.7028	271.11	337.72	41.70
2026-06-22T15:15:23.2565256+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:23.3202562+08:00	0x03	-0.0632	-0.0050	-0.6471	-0.7598	81.08	5.16	5.14
2026-06-22T15:15:23.3436572+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:23.4482819+08:00	0x02	-0.0101	-0.4689	0.5529	-0.6887	297.31	48.57	32.17
2026-06-22T15:15:23.4939053+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:23.5815662+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:23.8034027+08:00	0x04	0.3597	0.1803	-0.4524	0.7959	299.35	356.75	47.37
2026-06-22T15:15:23.8374815+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:24.0246112+08:00	0x02	-0.0134	-0.4716	0.5554	-0.6848	297.09	48.67	32.83
2026-06-22T15:15:24.1266066+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:24.3683733+08:00	0x04	0.3284	0.2249	-0.3449	0.8501	321.24	12.85	45.52
2026-06-22T15:15:24.4074714+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:24.5429147+08:00	0x02	-0.0207	-0.4721	0.5541	-0.6853	297.49	48.44	33.47
2026-06-22T15:15:24.5903630+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:24.7354745+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:24.7517579+08:00	0x01	0.0074	-0.4403	0.3720	-0.8171	319.65	49.83	18.39
2026-06-22T15:15:24.8899873+08:00	0x04	0.3068	0.2473	-0.2745	0.8771	333.48	21.06	42.37
2026-06-22T15:15:24.9616347+08:00	0x03	0.0162	0.0216	-0.6408	-0.7672	79.74	356.91	0.16
2026-06-22T15:15:24.9966756+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:25.1178951+08:00	0x02	-0.0211	-0.4757	0.5532	-0.6835	297.73	48.92	33.72
2026-06-22T15:15:25.2146435+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.12	359.65
2026-06-22T15:15:25.3111472+08:00	0x01	0.0065	-0.4428	0.3718	-0.8158	319.75	50.12	18.59
2026-06-22T15:15:25.3607969+08:00	0x04	0.2909	0.2638	-0.2201	0.8929	341.91	26.38	39.47
2026-06-22T15:15:25.5190945+08:00	0x03	0.0265	0.0255	-0.6382	-0.7690	79.40	355.81	359.53
2026-06-22T15:15:25.5454659+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:25.6569263+08:00	0x02	-0.0169	-0.4772	0.5514	-0.6841	297.93	49.38	33.33
2026-06-22T15:15:25.7946118+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:25.8781045+08:00	0x01	0.0070	-0.4430	0.3720	-0.8156	319.71	50.16	18.56
2026-06-22T15:15:25.9758447+08:00	0x04	0.2757	0.2780	-0.1748	0.9034	348.33	30.35	36.53
2026-06-22T15:15:26.0467356+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:26.2178584+08:00	0x02	-0.0190	-0.4754	0.5519	-0.6849	297.87	49.03	33.42
2026-06-22T15:15:26.3248975+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:26.4106446+08:00	0x01	0.0075	-0.4426	0.3694	-0.8171	319.99	50.16	18.35
2026-06-22T15:15:26.4654654+08:00	0x04	0.2666	0.2853	-0.1481	0.9086	351.82	32.31	34.68
2026-06-22T15:15:26.6159827+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:26.6606810+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:26.7774905+08:00	0x02	0.0287	-0.4051	0.6570	-0.6352	278.95	39.49	29.73
2026-06-22T15:15:26.8572982+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:26.9692395+08:00	0x01	0.1332	-0.3681	0.5486	-0.7388	291.76	44.85	11.95
2026-06-22T15:15:27.0233913+08:00	0x04	0.2669	0.2851	-0.1489	0.9085	351.72	32.25	34.74
2026-06-22T15:15:27.1742554+08:00	0x03	0.0817	0.0282	-0.8859	-0.4558	125.67	350.18	358.59
2026-06-22T15:15:27.2126646+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.59
2026-06-22T15:15:27.2960977+08:00	0x02	0.0272	-0.4074	0.6540	-0.6369	279.50	39.75	29.88
2026-06-22T15:15:27.3473802+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:27.5414188+08:00	0x01	0.1295	-0.3706	0.5436	-0.7418	292.59	44.96	12.17
2026-06-22T15:15:27.6581161+08:00	0x04	0.3353	0.1828	0.2349	0.8938	39.22	34.37	30.90
2026-06-22T15:15:27.7241122+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:27.8948557+08:00	0x02	0.0620	-0.2488	0.9549	-0.1499	200.88	12.53	27.16
2026-06-22T15:15:27.9098141+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:27.9414031+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:28.0754076+08:00	0x01	0.0486	-0.3931	0.8873	-0.2362	218.29	21.62	42.42
2026-06-22T15:15:28.2248199+08:00	0x04	0.2896	0.0989	0.3951	0.8662	54.96	26.21	25.06
2026-06-22T15:15:28.2756354+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:28.2969234+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:28.3964003+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:28.4863851+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.66
2026-06-22T15:15:28.6374985+08:00	0x01	-0.0316	-0.4055	0.9126	-0.0424	184.43	358.01	47.97
2026-06-22T15:15:28.7753468+08:00	0x03	0.0802	0.0282	-0.8804	-0.4665	124.28	350.36	358.55
2026-06-22T15:15:28.9630522+08:00	0x02	-0.0158	-0.2207	0.9701	-0.0995	191.91	0.84	25.55
2026-06-22T15:15:29.0574949+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:29.1787283+08:00	0x01	-0.0624	-0.4009	0.9138	0.0170	173.18	349.22	46.93
