timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-29T10:11:17.4910900+08:00	0x01	0.6138	0.2624	-0.7001	0.2536	182.58	278.52	42.74
2026-05-29T10:11:17.5272927+08:00	0x01	0.6105	0.2603	-0.7034	0.2545	183.13	279.32	42.60
2026-05-29T10:11:17.6388187+08:00	0x01	0.6071	0.2557	-0.7089	0.2521	183.62	280.23	41.96
2026-05-29T10:11:17.7561890+08:00	0x01	0.6016	0.2556	-0.7148	0.2485	183.67	281.23	41.64
2026-05-29T10:11:17.8405512+08:00	0x01	0.5935	0.2562	-0.7211	0.2494	184.27	282.71	41.72
2026-05-29T10:11:17.9564555+08:00	0x01	0.5772	0.2392	-0.7364	0.2594	188.03	286.80	40.68
2026-05-29T10:11:18.0573293+08:00	0x01	0.5443	0.2634	-0.7258	0.3280	196.34	293.53	47.68
2026-05-29T10:11:18.1553755+08:00	0x01	0.5414	0.2655	-0.7056	0.3722	202.23	295.73	51.05
2026-05-29T10:11:18.2551439+08:00	0x01	0.5241	0.2978	-0.6668	0.4382	211.83	301.97	58.92
2026-05-29T10:11:18.3574596+08:00	0x01	0.5043	0.3259	-0.6308	0.4914	223.72	311.43	65.07
2026-05-29T10:11:18.4244492+08:00	0x01	0.4662	0.3647	-0.6024	0.5356	242.28	330.27	69.83
2026-05-29T10:11:18.5228241+08:00	0x01	0.4296	0.3930	-0.5821	0.5676	261.79	350.50	70.94
2026-05-29T10:11:18.6252156+08:00	0x01	0.4129	0.4072	-0.5698	0.5822	271.70	0.65	70.89
2026-05-29T10:11:18.7266706+08:00	0x01	0.4013	0.4166	-0.5676	0.5859	275.82	5.64	70.58
2026-05-29T10:11:18.8389072+08:00	0x01	0.3907	0.4260	-0.5717	0.5823	277.02	8.46	70.40
2026-05-29T10:11:18.9384596+08:00	0x01	0.3808	0.4360	-0.5772	0.5760	277.48	10.77	70.38
2026-05-29T10:11:19.0388481+08:00	0x01	0.3777	0.4353	-0.5776	0.5781	277.94	11.26	69.98
2026-05-29T10:11:19.1398640+08:00	0x01	0.3714	0.4399	-0.5733	0.5831	281.07	14.49	69.62
2026-05-29T10:11:19.2404807+08:00	0x01	0.3668	0.4407	-0.5679	0.5905	283.88	16.87	69.03
2026-05-29T10:11:19.3560429+08:00	0x01	0.3628	0.4405	-0.5612	0.5996	286.84	19.13	68.34
2026-05-29T10:11:19.4085044+08:00	0x01	0.3596	0.4408	-0.5606	0.6018	287.51	19.84	67.98
2026-05-29T10:11:19.5048752+08:00	0x01	0.3568	0.4415	-0.5654	0.5984	286.35	19.36	67.86
2026-05-29T10:11:19.6259103+08:00	0x01	0.3563	0.4399	-0.5673	0.5981	285.66	18.75	67.71
2026-05-29T10:11:19.7224439+08:00	0x01	0.3561	0.4385	-0.5679	0.5987	285.42	18.43	67.58
2026-05-29T10:11:19.8259536+08:00	0x01	0.3575	0.4367	-0.5697	0.5975	284.50	17.50	67.63
2026-05-29T10:11:19.9231223+08:00	0x01	0.3595	0.4357	-0.5722	0.5945	283.28	16.43	67.84
2026-05-29T10:11:20.0228627+08:00	0x01	0.3608	0.4352	-0.5735	0.5928	282.60	15.82	67.98
2026-05-29T10:11:20.1391390+08:00	0x01	0.3620	0.4353	-0.5735	0.5921	282.42	15.61	68.12
2026-05-29T10:11:20.2392731+08:00	0x01	0.3611	0.4373	-0.5704	0.5941	283.74	16.80	68.13
2026-05-29T10:11:20.2983836+08:00	0x01	0.3590	0.4396	-0.5637	0.6002	286.49	19.06	67.88
2026-05-29T10:11:20.3891834+08:00	0x01	0.3601	0.4396	-0.5620	0.6011	286.90	19.26	67.96
2026-05-29T10:11:20.5060357+08:00	0x01	0.3612	0.4395	-0.5625	0.5999	286.55	18.93	68.10
2026-05-29T10:11:20.6081860+08:00	0x01	0.3634	0.4373	-0.5632	0.5996	285.85	18.04	68.18
2026-05-29T10:11:20.7096174+08:00	0x01	0.3605	0.4383	-0.5627	0.6011	286.51	18.80	67.91
2026-05-29T10:11:20.8059022+08:00	0x01	0.3584	0.4388	-0.5648	0.6000	286.15	18.78	67.78
2026-05-29T10:11:20.9083959+08:00	0x01	0.3570	0.4403	-0.5646	0.5999	286.50	19.30	67.75
2026-05-29T10:11:21.0230569+08:00	0x01	0.3574	0.4406	-0.5644	0.5996	286.53	19.33	67.81
2026-05-29T10:11:21.1229995+08:00	0x01	0.3589	0.4405	-0.5652	0.5981	286.04	18.88	68.01
2026-05-29T10:11:21.1747262+08:00	0x01	0.3604	0.4416	-0.5653	0.5963	285.86	18.79	68.28
2026-05-29T10:11:21.2799735+08:00	0x01	0.3633	0.4416	-0.5659	0.5939	285.22	18.15	68.65
2026-05-29T10:11:21.3940776+08:00	0x01	0.3659	0.4411	-0.5662	0.5924	284.67	17.52	68.91
2026-05-29T10:11:21.4897466+08:00	0x01	0.3663	0.4413	-0.5647	0.5935	285.14	17.83	68.94
2026-05-29T10:11:21.5893937+08:00	0x01	0.3868	0.4219	-0.5653	0.5940	280.13	10.50	69.48
2026-05-29T10:11:21.6896570+08:00	0x01	0.4192	0.3935	-0.5872	0.5698	263.11	352.63	70.02
2026-05-29T10:11:21.8088995+08:00	0x01	0.4555	0.3545	-0.6487	0.4960	231.32	324.35	65.76
2026-05-29T10:11:21.9104994+08:00	0x01	0.4972	0.2914	-0.7353	0.3566	202.18	302.69	51.56
2026-05-29T10:11:22.0058752+08:00	0x01	0.4961	0.2935	-0.7331	0.3610	202.78	303.05	52.04
2026-05-29T10:11:22.1070598+08:00	0x01	0.5015	0.2527	-0.8005	0.2096	185.98	297.93	37.93
2026-05-29T10:11:22.1727536+08:00	0x01	0.5008	0.2050	-0.8380	0.0707	174.53	297.09	24.48
2026-05-29T10:11:22.2626934+08:00	0x01	0.5018	0.1810	-0.8455	0.0227	171.27	297.15	19.20
2026-05-29T10:11:22.3733022+08:00	0x01	0.5030	0.1789	-0.8449	0.0331	172.43	297.15	19.61
2026-05-29T10:11:22.4745165+08:00	0x01	0.5041	0.1818	-0.8435	0.0361	172.52	296.95	20.07
2026-05-29T10:11:22.5729062+08:00	0x01	0.5054	0.1859	-0.8416	0.0415	172.75	296.69	20.78
2026-05-29T10:11:22.6920752+08:00	0x01	0.5057	0.1845	-0.8415	0.0449	173.17	296.73	20.86
