timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T16:36:38.1470827+08:00	0x04	-0.1692	-0.0194	0.4007	-0.9002	311.00	353.90	18.67
2026-05-26T16:36:38.4148328+08:00	0x01	-0.3198	-0.4298	0.8420	-0.0629	164.81	311.32	49.82
2026-05-26T16:36:38.6646963+08:00	0x04	-0.0742	-0.3293	0.1140	-0.9344	350.32	37.78	12.34
2026-05-26T16:36:38.8798763+08:00	0x01	-0.3171	-0.4282	0.8439	-0.0624	165.12	311.90	49.67
2026-05-26T16:36:39.1810656+08:00	0x02	0.0957	0.3085	-0.9365	-0.1361	157.88	341.60	33.50
2026-05-26T16:36:39.2634426+08:00	0x03	-0.2899	0.3150	0.4510	0.7832	50.93	20.11	312.42
2026-05-26T16:36:39.4979152+08:00	0x01	-0.3144	-0.4232	0.8474	-0.0627	165.84	312.78	49.18
2026-05-26T16:36:39.7477880+08:00	0x04	-0.0346	-0.3425	-0.0025	-0.9389	1.63	40.13	3.63
2026-05-26T16:36:39.7657415+08:00	0x02	0.1827	0.0851	-0.8605	-0.4678	123.23	336.78	358.59
2026-05-26T16:36:39.8003883+08:00	0x03	-0.2876	0.3142	0.4501	0.7848	50.76	20.20	312.75
2026-05-26T16:36:39.9830196+08:00	0x01	-0.3157	-0.4250	0.8460	-0.0630	165.62	312.43	49.37
2026-05-26T16:36:40.2829538+08:00	0x02	0.1811	0.0858	-0.8646	-0.4607	124.12	336.90	358.94
2026-05-26T16:36:40.3499873+08:00	0x03	-0.2879	0.3130	0.4524	0.7839	51.22	19.83	312.73
2026-05-26T16:36:40.4977636+08:00	0x01	-0.3163	-0.4264	0.8451	-0.0629	165.42	312.21	49.50
2026-05-26T16:36:40.8504564+08:00	0x02	0.1803	0.0848	-0.8687	-0.4535	125.05	337.03	359.07
2026-05-26T16:36:40.9481293+08:00	0x03	-0.2868	0.3127	0.4539	0.7836	51.47	19.75	312.84
2026-05-26T16:36:41.0653289+08:00	0x01	-0.3161	-0.4263	0.8453	-0.0624	165.38	312.23	49.48
2026-05-26T16:36:41.3656379+08:00	0x02	0.1795	0.0856	-0.8715	-0.4482	125.71	337.07	359.33
