timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T14:27:23.7361393+08:00	0x04	-0.0060	-0.0140	-0.1738	0.9847	339.99	358.54	359.04
2026-05-07T14:27:23.7816555+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.61
2026-05-07T14:27:23.9155189+08:00	0x01	-0.0116	-0.0375	-0.2934	0.9552	325.94	356.28	357.46
2026-05-07T14:27:23.9453411+08:00	0x02	0.0141	0.0007	-0.9578	0.2869	213.35	358.48	0.54
2026-05-07T14:27:24.0571562+08:00	0x05	0.0231	-0.0245	0.4989	0.8660	59.86	358.89	3.70
2026-05-07T14:27:24.0730796+08:00	0x06	-0.6845	-0.1186	0.7192	-0.0101	171.35	272.03	10.63
2026-05-07T14:27:24.1484545+08:00	0x03	0.0002	-0.0138	0.2915	0.9565	33.90	358.49	0.48
2026-05-07T14:27:24.1995452+08:00	0x04	-0.0060	-0.0140	-0.1738	0.9847	339.99	358.54	359.04
2026-05-07T14:27:24.3205661+08:00	0x09	0.0551	-0.0626	-0.5463	0.8334	293.40	350.52	1.35
2026-05-07T14:27:24.4629904+08:00	0x06	-0.7351	-0.1335	0.6643	-0.0221	170.17	263.16	12.12
2026-05-07T14:27:24.4932103+08:00	0x05	0.0231	-0.0245	0.4989	0.8660	59.86	358.89	3.70
2026-05-07T14:27:24.5462446+08:00	0x01	-0.0116	-0.0375	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:27:24.6128473+08:00	0x07	0.2866	-0.6811	-0.3170	-0.5945	358.78	98.34	309.41
2026-05-07T14:27:24.7481900+08:00	0x03	0.0002	-0.0138	0.2915	0.9565	33.90	358.49	0.48
2026-05-07T14:27:24.8550037+08:00	0x09	0.0551	-0.0626	-0.5463	0.8334	293.40	350.52	1.35
2026-05-07T14:27:24.9061618+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.61
2026-05-07T14:27:25.0147931+08:00	0x02	0.0141	0.0007	-0.9578	0.2869	213.35	358.48	0.54
2026-05-07T14:27:25.0273534+08:00	0x06	-0.7507	-0.1337	0.6466	-0.0232	169.95	260.42	11.99
2026-05-07T14:27:25.2747087+08:00	0x03	0.0002	-0.0138	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:27:25.3041199+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:27:25.3707322+08:00	0x09	0.0551	-0.0626	-0.5463	0.8334	293.40	350.52	1.35
