timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-29T17:04:52.6362493+08:00	0x06	-0.0730	0.1529	0.9855	-0.0034	181.74	351.26	342.49
2026-05-29T17:04:52.6542026+08:00	0x05	-0.5814	0.4606	0.4683	0.4802	216.86	225.52	278.23
2026-05-29T17:04:52.7316081+08:00	0x07	0.9475	0.3052	-0.0814	-0.0492	144.06	190.63	357.51
2026-05-29T17:04:52.9109721+08:00	0x08	-0.1323	0.0642	0.6389	0.7551	81.09	355.68	343.63
2026-05-29T17:04:53.0656241+08:00	0x09	-0.3670	0.9208	-0.0907	0.0960	315.85	165.84	5.54
2026-05-29T17:04:53.1466574+08:00	0x06	-0.6728	0.0342	0.7385	0.0280	180.27	275.32	354.95
2026-05-29T17:04:53.2640885+08:00	0x07	0.6829	0.2804	-0.6208	0.2639	175.50	262.68	45.11
2026-05-29T17:04:53.3822072+08:00	0x08	0.0222	0.7344	0.0611	0.6756	6.63	94.58	356.58
2026-05-29T17:04:53.5470370+08:00	0x09	0.1443	0.7318	-0.1858	0.6396	358.30	97.28	27.17
2026-05-29T17:04:53.7131428+08:00	0x06	-0.6863	0.0255	0.7265	0.0249	179.93	273.26	355.91
2026-05-29T17:04:53.8483471+08:00	0x07	0.6104	0.3893	-0.5742	0.3823	174.88	263.16	66.04
2026-05-29T17:04:54.0119748+08:00	0x08	0.0283	0.7424	0.0382	0.6682	5.34	95.97	358.92
2026-05-29T17:04:54.0782881+08:00	0x09	0.1642	0.7206	-0.1889	0.6466	359.50	96.07	28.99
2026-05-29T17:04:54.2948430+08:00	0x06	-0.6835	0.0281	0.7289	0.0278	179.87	273.69	355.47
2026-05-29T17:04:54.3960240+08:00	0x07	0.5491	0.4688	-0.5158	0.4611	163.84	252.36	81.91
2026-05-29T17:04:54.5621269+08:00	0x09	0.1622	0.7210	-0.1866	0.6473	359.50	96.03	28.63
2026-05-29T17:04:54.5945522+08:00	0x08	0.0172	0.7417	0.0484	0.6688	5.18	95.79	357.20
2026-05-29T17:04:54.8146266+08:00	0x06	-0.6842	0.0282	0.7282	0.0282	179.86	273.58	355.43
2026-05-29T17:04:54.9971082+08:00	0x07	0.5647	0.4502	-0.5321	0.4420	169.45	258.04	78.03
2026-05-29T17:04:55.0948699+08:00	0x09	0.1606	0.7215	-0.1857	0.6475	359.43	96.04	28.42
2026-05-29T17:04:55.1118310+08:00	0x08	0.0109	0.7423	0.0537	0.6679	5.06	95.88	356.26
2026-05-29T17:04:55.3632953+08:00	0x05	-0.5790	0.4615	0.4643	0.4860	219.29	222.71	277.55
2026-05-29T17:04:55.5815949+08:00	0x08	0.0058	0.7426	0.0577	0.6673	4.93	95.92	355.53
2026-05-29T17:04:55.5996660+08:00	0x07	0.6945	0.2063	-0.6589	0.2022	178.61	266.57	33.56
2026-05-29T17:04:55.6790278+08:00	0x09	0.1590	0.7218	-0.1855	0.6475	359.30	96.03	28.28
2026-05-29T17:04:55.8449271+08:00	0x06	-0.6841	0.0282	0.7283	0.0293	179.76	273.60	355.35
2026-05-29T17:04:56.1157116+08:00	0x07	0.6931	0.2109	-0.6576	0.2066	178.57	266.54	34.32
2026-05-29T17:04:56.1496177+08:00	0x08	0.0005	0.7407	0.0641	0.6687	4.98	95.61	354.60
2026-05-29T17:04:56.2285441+08:00	0x09	0.1580	0.7228	-0.1821	0.6476	359.51	96.17	27.90
2026-05-29T17:04:56.4820545+08:00	0x06	-0.6828	0.0286	0.7295	0.0282	179.87	273.80	355.40
2026-05-29T17:04:56.6465717+08:00	0x07	0.7259	0.0182	-0.6872	0.0204	180.09	266.87	3.13
2026-05-29T17:04:56.7626642+08:00	0x09	0.1575	0.7218	-0.1817	0.6490	359.45	95.94	27.82
2026-05-29T17:04:56.7786717+08:00	0x08	-0.0020	0.7408	0.0667	0.6684	4.98	95.63	354.18
2026-05-29T17:04:56.9571557+08:00	0x06	-0.6835	0.0288	0.7288	0.0287	179.86	273.69	355.34
2026-05-29T17:04:57.1967986+08:00	0x07	0.7080	-0.1630	-0.6698	-0.1532	181.63	266.44	334.19
2026-05-29T17:04:57.2287404+08:00	0x08	-0.0031	0.7412	0.0677	0.6678	4.95	95.70	354.01
2026-05-29T17:04:57.2966026+08:00	0x09	0.1578	0.7221	-0.1816	0.6486	359.50	96.01	27.84
2026-05-29T17:04:57.5621895+08:00	0x06	-0.6832	0.0283	0.7291	0.0281	179.87	273.73	355.43
2026-05-29T17:04:57.7289422+08:00	0x07	0.6159	-0.3895	-0.5762	-0.3700	187.20	261.62	295.22
2026-05-29T17:04:57.8622803+08:00	0x08	-0.0036	0.7408	0.0677	0.6682	4.91	95.64	353.97
2026-05-29T17:04:58.0816038+08:00	0x05	-0.5822	0.4576	0.4641	0.4860	216.92	224.66	277.81
2026-05-29T17:04:58.2618152+08:00	0x07	0.4769	-0.5531	-0.4379	-0.5243	337.09	112.32	280.11
2026-05-29T17:04:58.3645901+08:00	0x09	0.1570	0.7219	-0.1831	0.6486	359.30	95.94	27.90
2026-05-29T17:04:58.7129704+08:00	0x06	-0.6829	0.0277	0.7294	0.0289	179.75	273.78	355.42
2026-05-29T17:04:58.7958664+08:00	0x07	0.6029	-0.4116	-0.5673	-0.3812	189.77	259.93	292.09
2026-05-29T17:04:58.8960509+08:00	0x08	-0.0049	0.7408	0.0679	0.6683	4.81	95.63	353.85
2026-05-29T17:04:58.9643444+08:00	0x09	0.1562	0.7218	-0.1837	0.6487	359.17	95.90	27.89
2026-05-29T17:04:59.2292778+08:00	0x06	-0.6821	0.0283	0.7301	0.0292	179.77	273.90	355.35
2026-05-29T17:04:59.3983766+08:00	0x07	0.6456	-0.3339	-0.6150	-0.3059	185.32	264.52	306.33
2026-05-29T17:04:59.5191795+08:00	0x08	-0.0066	0.7396	0.0701	0.6693	4.85	95.44	353.53
2026-05-29T17:04:59.8162076+08:00	0x06	-0.6803	0.0284	0.7319	0.0286	179.81	274.19	355.39
2026-05-29T17:04:59.9299382+08:00	0x07	0.6316	-0.3520	-0.6091	-0.3259	185.05	265.17	302.81
2026-05-29T17:05:00.0143317+08:00	0x08	-0.0105	0.7384	0.0740	0.6702	4.84	95.24	352.91
2026-05-29T17:05:00.0802205+08:00	0x09	0.1579	0.7179	-0.1848	0.6524	359.06	95.24	28.12
2026-05-29T17:05:00.2793510+08:00	0x06	-0.6790	0.0281	0.7330	0.0291	179.75	274.38	355.37
2026-05-29T17:05:00.4624553+08:00	0x07	0.5421	-0.4780	-0.5236	-0.4511	198.61	251.87	278.26
2026-05-29T17:05:00.5132916+08:00	0x08	-0.0135	0.7366	0.0767	0.6719	4.81	94.95	352.47
2026-05-29T17:05:00.6147875+08:00	0x09	0.1585	0.7156	-0.1856	0.6545	358.95	94.84	28.24
2026-05-29T17:05:00.7991995+08:00	0x05	-0.5847	0.4597	0.4609	0.4841	220.08	221.40	278.15
2026-05-29T17:05:01.0127357+08:00	0x07	0.4123	-0.5936	-0.3973	-0.5655	353.34	97.42	290.29
2026-05-29T17:05:01.0970030+08:00	0x08	-0.0175	0.7221	0.0835	0.6865	5.18	92.52	351.68
2026-05-29T17:05:01.2060685+08:00	0x09	0.1639	0.7114	-0.1924	0.6558	358.74	94.32	29.26
2026-05-29T17:05:01.3637774+08:00	0x06	-0.6446	0.0489	0.7600	0.0672	177.73	279.57	350.74
2026-05-29T17:05:01.5964195+08:00	0x07	0.2395	-0.6777	-0.2328	-0.6551	358.56	92.45	321.00
2026-05-29T17:05:01.6311254+08:00	0x08	-0.0590	0.6249	0.1507	0.7637	9.37	77.25	343.83
2026-05-29T17:05:01.8093564+08:00	0x09	0.1850	0.7854	-0.1870	0.5604	5.37	110.42	30.07
2026-05-29T17:05:01.9958031+08:00	0x06	-0.4779	0.0416	0.8754	0.0601	176.22	302.98	352.52
2026-05-29T17:05:02.1849034+08:00	0x08	-0.0449	0.4839	0.1829	0.8546	16.15	56.95	345.30
2026-05-29T17:05:02.2138170+08:00	0x07	0.1000	-0.7484	-0.0617	-0.6527	355.93	98.27	347.12
2026-05-29T17:05:02.2965001+08:00	0x09	0.1576	0.8557	-0.1508	0.4693	8.06	124.22	23.95
2026-05-29T17:05:02.4637974+08:00	0x06	-0.3620	0.0092	0.9316	0.0317	177.00	317.59	357.70
2026-05-29T17:05:02.7496547+08:00	0x07	0.6644	-0.6514	-0.1840	-0.3168	273.78	167.05	318.65
2026-05-29T17:05:02.8158153+08:00	0x09	0.0744	0.9361	-0.0963	0.3300	4.46	141.68	13.26
2026-05-29T17:05:03.0346282+08:00	0x06	-0.3655	0.0102	0.9302	0.0325	176.95	317.16	357.55
2026-05-29T17:05:03.2854896+08:00	0x07	0.6578	-0.6557	-0.1842	-0.3216	275.13	166.11	318.35
2026-05-29T17:05:03.3482255+08:00	0x09	0.0769	0.9342	-0.0979	0.3344	4.61	141.16	13.56
2026-05-29T17:05:03.5329956+08:00	0x05	-0.5502	0.4776	0.4480	0.5181	263.67	178.14	273.54
2026-05-29T17:05:03.8028692+08:00	0x07	0.8376	-0.4850	-0.1538	-0.1990	239.06	184.23	331.15
2026-05-29T17:05:03.9469506+08:00	0x09	-0.0104	0.9696	-0.0882	0.2280	356.49	153.24	9.57
2026-05-29T17:05:04.0177689+08:00	0x06	-0.2659	0.0005	0.9633	0.0367	175.96	329.18	358.83
2026-05-29T17:05:04.3616558+08:00	0x08	-0.0454	0.4884	0.1820	0.8522	15.96	57.55	345.22
2026-05-29T17:05:04.4844208+08:00	0x09	-0.1511	0.9771	-0.0620	0.1364	341.75	163.37	4.58
2026-05-29T17:05:04.6808604+08:00	0x06	-0.1032	0.0148	0.9945	0.0003	180.15	348.15	358.31
2026-05-29T17:05:04.9477640+08:00	0x08	-0.0763	0.1309	0.5065	0.8488	60.50	8.64	344.81
2026-05-29T17:05:05.2030671+08:00	0x09	-0.2284	0.9678	-0.0515	0.0921	333.11	168.33	3.31
2026-05-29T17:05:05.3506941+08:00	0x05	-0.5840	0.4572	0.4560	0.4920	221.04	219.60	277.46
2026-05-29T17:05:05.4237144+08:00	0x07	0.9490	-0.2429	-0.0787	-0.1851	207.96	183.70	337.07
2026-05-29T17:05:05.6093010+08:00	0x09	-0.2749	0.9570	-0.0425	0.0819	327.76	169.62	2.08
2026-05-29T17:05:05.7936824+08:00	0x06	-0.1059	0.0312	0.9939	-0.0063	181.10	347.80	356.52
2026-05-29T17:05:05.8076460+08:00	0x05	-0.5844	0.4564	0.4577	0.4906	219.57	221.18	277.61
2026-05-29T17:05:06.0300432+08:00	0x07	0.9840	0.0971	-0.0748	-0.1293	167.49	190.22	346.12
2026-05-29T17:05:06.0536885+08:00	0x08	-0.0742	0.1224	0.5539	0.8202	67.14	7.04	345.09
2026-05-29T17:05:06.1447076+08:00	0x09	-0.3048	0.9473	-0.0403	0.0897	324.21	168.79	1.24
2026-05-29T17:05:06.2474963+08:00	0x05	-0.5851	0.4538	0.4601	0.4899	216.63	224.11	277.74
