timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T17:05:12.8430051+08:00	0x08	-0.0023	-0.0193	0.0509	0.9985	5.84	357.78	359.84
2026-05-08T17:05:12.9423552+08:00	0x01	-0.0244	-0.0426	-0.1250	0.9909	345.75	355.50	356.62
2026-05-08T17:05:13.0663683+08:00	0x09	0.0412	-0.0825	-0.6656	0.7406	276.36	349.79	357.20
2026-05-08T17:05:13.1820873+08:00	0x07	-0.0143	-0.0396	-0.2975	0.9538	325.46	356.16	357.09
2026-05-08T17:05:13.2352085+08:00	0x03	0.0099	-0.0733	0.2862	0.9553	33.12	352.26	3.49
2026-05-08T17:05:13.3049793+08:00	0x02	0.0227	-0.0049	-0.9656	0.2589	210.02	357.34	0.14
2026-05-08T17:05:13.3895593+08:00	0x04	-0.0143	-0.0269	-0.2126	0.9767	335.49	357.33	357.74
2026-05-08T17:05:13.4055085+08:00	0x06	0.7588	-0.0435	-0.6499	0.0009	183.85	261.06	356.84
2026-05-08T17:05:13.4667572+08:00	0x01	-0.0244	-0.0426	-0.1250	0.9909	345.75	355.50	356.62
2026-05-08T17:05:13.5139499+08:00	0x09	0.0412	-0.0825	-0.6656	0.7406	276.36	349.79	357.20
2026-05-08T17:05:13.7513768+08:00	0x03	0.0099	-0.0733	0.2862	0.9553	33.12	352.26	3.49
2026-05-08T17:05:13.8429309+08:00	0x02	0.0227	-0.0048	-0.9656	0.2589	210.02	357.34	0.14
2026-05-08T17:05:13.9286356+08:00	0x08	-0.0023	-0.0193	0.0509	0.9985	5.84	357.78	359.84
2026-05-08T17:05:14.0211921+08:00	0x09	0.0412	-0.0825	-0.6656	0.7406	276.36	349.79	357.20
2026-05-08T17:05:14.0519218+08:00	0x01	-0.0244	-0.0426	-0.1250	0.9909	345.75	355.50	356.62
2026-05-08T17:05:14.0899885+08:00	0x06	0.6615	-0.0079	-0.7484	-0.0464	176.61	277.18	355.80
2026-05-08T17:05:14.3203734+08:00	0x07	-0.0143	-0.0396	-0.2975	0.9538	325.46	356.16	357.09
2026-05-08T17:05:14.3982854+08:00	0x08	-0.0023	-0.0193	0.0509	0.9985	5.84	357.78	359.84
2026-05-08T17:05:14.4514742+08:00	0x03	0.0099	-0.0733	0.2862	0.9553	33.12	352.26	3.49
2026-05-08T17:05:14.4889340+08:00	0x04	-0.0144	-0.0269	-0.2126	0.9767	335.49	357.33	357.73
2026-05-08T17:05:14.5747621+08:00	0x09	0.0412	-0.0825	-0.6656	0.7406	276.36	349.79	357.20
2026-05-08T17:05:14.7677151+08:00	0x03	0.0099	-0.0733	0.2862	0.9553	33.12	352.26	3.49
2026-05-08T17:05:14.8452431+08:00	0x07	-0.0143	-0.0396	-0.2975	0.9538	325.46	356.16	357.09
2026-05-08T17:05:14.9463655+08:00	0x02	0.0227	-0.0048	-0.9656	0.2589	210.02	357.35	0.14
2026-05-08T17:05:15.0375781+08:00	0x06	0.7292	-0.0733	-0.6684	-0.1268	176.26	265.56	343.56
2026-05-08T17:05:15.1303553+08:00	0x01	-0.0244	-0.0426	-0.1250	0.9909	345.75	355.50	356.62
2026-05-08T17:05:15.1602750+08:00	0x09	0.0412	-0.0825	-0.6656	0.7406	276.36	349.79	357.20
2026-05-08T17:05:15.3177823+08:00	0x03	0.0099	-0.0733	0.2862	0.9553	33.12	352.26	3.49
2026-05-08T17:05:15.3483733+08:00	0x07	-0.0143	-0.0396	-0.2975	0.9538	325.46	356.16	357.09
2026-05-08T17:05:15.4607815+08:00	0x02	0.0227	-0.0048	-0.9656	0.2589	210.02	357.34	0.14
2026-05-08T17:05:15.5157079+08:00	0x08	-0.0023	-0.0193	0.0509	0.9985	5.84	357.78	359.84
2026-05-08T17:05:15.5633882+08:00	0x04	-0.0143	-0.0269	-0.2126	0.9767	335.49	357.33	357.74
2026-05-08T17:05:15.6971412+08:00	0x09	0.0412	-0.0825	-0.6656	0.7406	276.36	349.79	357.20
2026-05-08T17:05:15.7382237+08:00	0x01	-0.0244	-0.0426	-0.1250	0.9909	345.75	355.50	356.62
2026-05-08T17:05:15.8466104+08:00	0x03	0.0099	-0.0733	0.2862	0.9553	33.12	352.26	3.49
2026-05-08T17:05:15.8994681+08:00	0x07	-0.0143	-0.0396	-0.2975	0.9538	325.46	356.16	357.09
2026-05-08T17:05:16.0244256+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.78	359.84
2026-05-08T17:05:16.0636123+08:00	0x02	0.0227	-0.0048	-0.9656	0.2589	210.02	357.34	0.14
2026-05-08T17:05:16.1964021+08:00	0x04	-0.0144	-0.0269	-0.2126	0.9767	335.49	357.33	357.73
2026-05-08T17:05:16.2351518+08:00	0x09	0.0412	-0.0825	-0.6656	0.7406	276.36	349.79	357.20
2026-05-08T17:05:16.3157472+08:00	0x03	0.0099	-0.0733	0.2862	0.9553	33.12	352.26	3.49
2026-05-08T17:05:16.4350592+08:00	0x07	-0.0143	-0.0396	-0.2975	0.9538	325.46	356.15	357.09
2026-05-08T17:05:16.5570662+08:00	0x02	0.0227	-0.0048	-0.9656	0.2589	210.02	357.35	0.14
