timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T14:50:23.0456910+08:00	0x01	-0.5458	0.0090	0.2755	-0.7913	299.52	322.06	59.18
2026-06-05T14:50:23.1078228+08:00	0x03	0.4304	-0.3924	-0.6069	-0.5408	108.57	343.06	289.64
2026-06-05T14:50:23.2785950+08:00	0x07	-0.6582	-0.0604	0.7466	-0.0756	181.95	277.38	10.93
2026-06-05T14:50:23.3249766+08:00	0x04	-0.4352	-0.3290	0.2968	-0.7838	338.10	32.45	61.34
2026-06-05T14:50:23.3942016+08:00	0x09	0.2045	0.6944	-0.2400	0.6468	358.10	93.43	36.72
2026-06-05T14:50:23.4271162+08:00	0x08	-0.0810	-0.7418	0.0200	-0.6654	5.42	96.59	7.90
2026-06-05T14:50:23.5174382+08:00	0x01	-0.3449	-0.3068	0.5268	-0.7137	290.96	7.40	54.64
2026-06-05T14:50:23.6237952+08:00	0x06	-0.6893	-0.0721	0.7208	0.0105	173.40	272.26	5.13
2026-06-05T14:50:23.7619402+08:00	0x04	-0.4326	-0.3295	0.2924	-0.7866	338.96	33.01	60.84
2026-06-05T14:50:23.8087311+08:00	0x07	-0.7000	-0.1220	0.6989	-0.0818	176.62	269.41	16.56
2026-06-05T14:50:23.9115190+08:00	0x09	0.1897	0.7229	-0.2260	0.6248	359.44	98.16	34.32
2026-06-05T14:50:24.0035271+08:00	0x08	-0.1136	-0.7561	0.0497	-0.6426	6.35	100.00	12.78
2026-06-05T14:50:24.0628212+08:00	0x04	-0.2771	-0.3106	0.5082	-0.7539	299.03	15.94	47.19
2026-06-05T14:50:24.0905865+08:00	0x01	-0.2054	-0.4341	0.5468	-0.6858	299.05	34.54	49.15
2026-06-05T14:50:24.1896849+08:00	0x06	-0.7021	-0.0678	0.7085	0.0231	172.63	270.29	3.65
2026-06-05T14:50:24.3361466+08:00	0x07	-0.7021	-0.1519	0.6877	-0.1056	175.82	268.04	20.93
2026-06-05T14:50:24.4606556+08:00	0x09	0.1786	0.7266	-0.2122	0.6286	359.50	98.12	32.20
2026-06-05T14:50:24.6083774+08:00	0x01	-0.2006	-0.4442	0.5325	-0.6920	302.23	37.39	48.66
2026-06-05T14:50:24.6464895+08:00	0x08	-0.0974	-0.7560	0.0382	-0.6462	5.71	99.49	10.59
2026-06-05T14:50:24.7348183+08:00	0x06	-0.6987	-0.0642	0.7121	0.0243	172.84	270.89	3.29
2026-06-05T14:50:24.7794132+08:00	0x03	0.1837	-0.4508	-0.3768	-0.7881	33.44	47.40	321.01
2026-06-05T14:50:24.9790102+08:00	0x09	0.1681	0.7262	-0.2033	0.6348	359.07	97.43	30.58
2026-06-05T14:50:25.0871325+08:00	0x08	-0.0649	-0.7578	0.0111	-0.6491	4.83	99.08	5.80
2026-06-05T14:50:25.1121174+08:00	0x02	0.6600	0.6190	-0.1485	0.3990	83.08	154.95	45.27
2026-06-05T14:50:25.2641534+08:00	0x06	-0.6973	-0.0603	0.7137	0.0273	172.92	271.16	2.76
2026-06-05T14:50:25.3232647+08:00	0x03	0.1824	-0.4507	-0.3820	-0.7859	34.21	47.18	320.88
2026-06-05T14:50:25.4629131+08:00	0x07	-0.6990	-0.1614	0.6865	-0.1186	176.09	268.18	22.80
2026-06-05T14:50:25.5247006+08:00	0x09	0.1612	0.7274	-0.1967	0.6373	358.94	97.27	29.45
2026-06-05T14:50:25.6078052+08:00	0x08	-0.0359	-0.7598	-0.0127	-0.6490	4.07	99.05	1.56
2026-06-05T14:50:25.6413927+08:00	0x02	0.1592	0.5440	-0.3184	0.7598	337.41	63.77	36.04
