timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-15T16:16:12.5910243+08:00	0x01	0.0025	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:12.6676528+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:12.8018306+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:13.0648018+08:00	0x01	0.0024	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:13.1343729+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:13.2203286+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:13.4208721+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.83
2026-06-15T16:16:13.5854269+08:00	0x01	0.0025	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:13.7022303+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:13.8172275+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:13.9433011+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.83
2026-06-15T16:16:14.1464698+08:00	0x01	0.0025	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:14.1896906+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:14.3054076+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.42	358.33
2026-06-15T16:16:14.5178133+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.83
2026-06-15T16:16:14.7147002+08:00	0x01	0.0024	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:14.8854383+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:15.1080533+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.83
2026-06-15T16:16:15.2483279+08:00	0x01	0.0024	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:15.3795330+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:15.6068516+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.83
2026-06-15T16:16:15.7356967+08:00	0x01	0.0024	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:15.8967288+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:15.9627850+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:16.0894615+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.83
2026-06-15T16:16:16.2836297+08:00	0x01	0.0025	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:16.3651523+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:16.5149713+08:00	0x03	-0.0181	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:16.7062543+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.84
2026-06-15T16:16:16.8071680+08:00	0x01	0.0025	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:16.9889730+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:17.1057042+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:17.2847081+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.83
2026-06-15T16:16:17.3720940+08:00	0x01	0.0025	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:17.5575761+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:17.5795566+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:17.8572562+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.84
2026-06-15T16:16:17.8860135+08:00	0x01	0.0025	-0.0418	0.2843	0.9578	33.00	355.49	1.63
2026-06-15T16:16:18.0208509+08:00	0x02	-0.0121	0.0156	0.6225	0.7824	77.01	0.53	357.80
2026-06-15T16:16:18.1208809+08:00	0x03	-0.0182	-0.0197	0.1689	0.9853	19.49	357.43	358.33
2026-06-15T16:16:18.3725651+08:00	0x04	-0.0109	-0.0351	0.0207	0.9991	2.41	355.95	358.84
