timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T15:10:07.3611500+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.31
2026-05-09T15:10:07.3775577+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.64	357.79
2026-05-09T15:10:07.5595262+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.30
2026-05-09T15:10:07.6634227+08:00	0x09	0.0530	-0.0636	-0.6265	0.7750	282.09	350.50	0.15
2026-05-09T15:10:07.6881319+08:00	0x06	0.6962	-0.0286	-0.7106	-0.0977	174.22	271.69	349.83
2026-05-09T15:10:07.8945606+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.31
2026-05-09T15:10:08.0189693+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:08.1373869+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.30
2026-05-09T15:10:08.1602785+08:00	0x06	0.7354	-0.0292	-0.6693	-0.1021	174.53	265.13	349.09
2026-05-09T15:10:08.3654508+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.31
2026-05-09T15:10:08.4439161+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:10:08.5045789+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:08.6710661+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.30
2026-05-09T15:10:08.7264430+08:00	0x01	-0.0206	-0.0305	-0.1339	0.9903	344.67	356.85	357.20
2026-05-09T15:10:08.7872867+08:00	0x09	0.0531	-0.0636	-0.6265	0.7750	282.08	350.50	0.15
2026-05-09T15:10:08.8885555+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:09.0300212+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:10:09.1858169+08:00	0x08	-0.0032	-0.0546	0.1024	0.9932	11.76	353.73	0.27
2026-05-09T15:10:09.2479994+08:00	0x06	0.7450	-0.0211	-0.6577	-0.1096	173.40	263.52	348.99
2026-05-09T15:10:09.3094774+08:00	0x01	-0.0206	-0.0305	-0.1339	0.9903	344.67	356.85	357.20
2026-05-09T15:10:09.3272724+08:00	0x09	0.0531	-0.0636	-0.6265	0.7750	282.08	350.50	0.15
2026-05-09T15:10:09.3806926+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:09.4492670+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.30
2026-05-09T15:10:09.5444419+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:10:09.7233258+08:00	0x05	-0.0010	0.0127	0.4402	0.8978	52.24	1.26	359.26
2026-05-09T15:10:09.7782698+08:00	0x01	-0.0206	-0.0305	-0.1339	0.9903	344.67	356.85	357.20
2026-05-09T15:10:09.9331275+08:00	0x09	0.0530	-0.0636	-0.6265	0.7750	282.09	350.50	0.15
2026-05-09T15:10:09.9960355+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:10:10.0580249+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:10:10.2292933+08:00	0x08	-0.0032	-0.0546	0.1024	0.9932	11.76	353.73	0.27
2026-05-09T15:10:10.3189839+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.30
2026-05-09T15:10:10.3574552+08:00	0x06	0.7401	-0.0234	-0.6629	-0.1105	173.45	264.34	348.78
2026-05-09T15:10:10.5025385+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:10.5778503+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.30
2026-05-09T15:10:10.8541828+08:00	0x08	-0.0032	-0.0546	0.1024	0.9932	11.76	353.73	0.27
2026-05-09T15:10:10.8827340+08:00	0x01	-0.0205	-0.0305	-0.1339	0.9903	344.67	356.85	357.20
2026-05-09T15:10:10.9141662+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T15:10:11.0542781+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:11.1226702+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:10:11.2180587+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:10:11.3360475+08:00	0x08	-0.0032	-0.0546	0.1024	0.9932	11.76	353.74	0.28
2026-05-09T15:10:11.4158120+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T15:10:11.4574282+08:00	0x06	0.7165	-0.0231	-0.6872	-0.1176	172.46	268.38	348.45
2026-05-09T15:10:11.4842597+08:00	0x09	0.0530	-0.0636	-0.6265	0.7750	282.09	350.50	0.15
2026-05-09T15:10:11.5705432+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:11.6872326+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:10:11.7521150+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:10:11.8411184+08:00	0x08	-0.0032	-0.0546	0.1024	0.9932	11.76	353.74	0.28
2026-05-09T15:10:11.9860631+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T15:10:12.0293965+08:00	0x06	0.6994	0.0060	-0.7107	-0.0757	173.31	271.25	354.41
2026-05-09T15:10:12.1168146+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:12.2166524+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:10:12.3092730+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:10:12.4166703+08:00	0x08	-0.0032	-0.0546	0.1024	0.9932	11.76	353.74	0.27
2026-05-09T15:10:12.4445534+08:00	0x05	-0.0010	0.0127	0.4402	0.8978	52.24	1.26	359.25
2026-05-09T15:10:12.5045109+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T15:10:12.5479872+08:00	0x09	0.0531	-0.0636	-0.6265	0.7750	282.08	350.50	0.15
2026-05-09T15:10:12.6504292+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.20	357.27
2026-05-09T15:10:12.6879986+08:00	0x01	-0.0206	-0.0305	-0.1339	0.9903	344.67	356.85	357.20
2026-05-09T15:10:12.7569037+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:10:12.8461978+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:10:12.9272188+08:00	0x08	-0.0032	-0.0546	0.1024	0.9932	11.76	353.74	0.27
2026-05-09T15:10:13.0687928+08:00	0x09	0.0531	-0.0636	-0.6265	0.7750	282.08	350.50	0.15
2026-05-09T15:10:13.0999898+08:00	0x06	0.7013	0.0021	-0.7086	-0.0775	173.49	270.94	353.93
2026-05-09T15:10:13.1332598+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.30
2026-05-09T15:10:13.3367238+08:00	0x03	0.0081	-0.0158	0.2173	0.9759	25.08	358.43	1.30
