timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:41:11.9781001+08:00	0x09	0.7135	-0.1453	-0.6546	-0.2032	176.17	266.04	331.30
2026-05-20T21:41:12.1456893+08:00	0x07	-0.6452	0.3160	0.6101	0.3342	180.01	266.79	305.24
2026-05-20T21:41:12.4923968+08:00	0x09	0.7161	-0.1435	-0.6527	-0.2014	176.26	265.64	331.59
2026-05-20T21:41:12.7627611+08:00	0x07	-0.6440	0.3188	0.6083	0.3371	180.06	266.70	304.71
2026-05-20T21:41:12.7882158+08:00	0x08	-0.5792	0.4639	0.5662	0.3589	202.76	252.59	289.77
2026-05-20T21:41:12.9776950+08:00	0x09	0.7158	-0.1431	-0.6530	-0.2019	176.17	265.72	331.58
2026-05-20T21:41:13.2915029+08:00	0x08	-0.5800	0.4629	0.5659	0.3593	202.60	252.61	289.83
2026-05-20T21:41:13.5883383+08:00	0x09	0.7155	-0.1417	-0.6528	-0.2046	175.80	265.82	331.46
2026-05-20T21:41:13.7609514+08:00	0x08	-0.5796	0.4642	0.5643	0.3607	202.98	252.15	289.60
2026-05-20T21:41:13.8916884+08:00	0x07	-0.6407	0.3230	0.6054	0.3443	179.69	266.92	303.66
2026-05-20T21:41:14.1103036+08:00	0x06	0.5962	-0.4316	-0.4669	-0.4901	201.17	238.02	279.07
2026-05-20T21:41:14.2771765+08:00	0x08	-0.5813	0.4623	0.5644	0.3603	202.67	252.28	289.83
2026-05-20T21:41:14.4151659+08:00	0x07	-0.6375	0.3266	0.6042	0.3491	179.44	267.24	302.88
2026-05-20T21:41:14.6457336+08:00	0x09	0.7113	-0.1419	-0.6571	-0.2052	175.57	266.60	331.42
2026-05-20T21:41:14.8421519+08:00	0x08	-0.5777	0.4643	0.5643	0.3636	202.51	252.56	289.24
2026-05-20T21:41:14.9468557+08:00	0x07	-0.6337	0.3261	0.6072	0.3514	178.58	268.33	302.72
2026-05-20T21:41:15.1857124+08:00	0x09	0.7109	-0.1438	-0.6569	-0.2061	175.66	266.60	331.19
2026-05-20T21:41:15.4131384+08:00	0x08	-0.5772	0.4663	0.5634	0.3632	203.20	251.98	289.13
2026-05-20T21:41:15.4766702+08:00	0x07	-0.6303	0.3379	0.5987	0.3606	179.35	267.42	300.77
2026-05-20T21:41:15.7754857+08:00	0x09	0.7118	-0.1427	-0.6562	-0.2057	175.63	266.46	331.30
2026-05-20T21:41:15.9454206+08:00	0x08	-0.5762	0.4664	0.5633	0.3649	202.94	252.21	288.92
2026-05-20T21:41:16.0472896+08:00	0x07	-0.6281	0.3414	0.5963	0.3653	179.21	267.48	300.01
2026-05-20T21:41:16.3594946+08:00	0x09	0.7118	-0.1421	-0.6561	-0.2068	175.48	266.50	331.26
2026-05-20T21:41:16.3924362+08:00	0x06	0.5969	-0.4395	-0.4573	-0.4913	209.92	229.07	278.69
2026-05-20T21:41:16.5162465+08:00	0x08	-0.5758	0.4669	0.5625	0.3662	203.02	252.06	288.75
2026-05-20T21:41:16.8421114+08:00	0x06	0.5956	-0.4395	-0.4567	-0.4935	209.93	228.97	278.40
2026-05-20T21:41:16.8986674+08:00	0x09	0.7124	-0.1407	-0.6555	-0.2073	175.34	266.43	331.32
2026-05-20T21:41:17.0454398+08:00	0x07	-0.6252	0.3497	0.5879	0.3758	179.44	266.81	298.23
2026-05-20T21:41:17.4437413+08:00	0x09	0.7122	-0.1401	-0.6558	-0.2077	175.24	266.49	331.34
2026-05-20T21:41:17.5770008+08:00	0x07	-0.6237	0.3518	0.5866	0.3783	179.39	266.85	297.80
2026-05-20T21:41:17.9801350+08:00	0x09	0.7110	-0.1423	-0.6566	-0.2075	175.41	266.63	331.19
2026-05-20T21:41:18.1949558+08:00	0x07	-0.6195	0.3575	0.5852	0.3821	179.45	267.08	296.89
2026-05-20T21:41:18.2923465+08:00	0x08	-0.5728	0.4682	0.5616	0.3706	202.72	252.29	288.12
2026-05-20T21:41:18.4958821+08:00	0x09	0.7112	-0.1432	-0.6541	-0.2139	174.98	266.53	330.56
2026-05-20T21:41:18.6939393+08:00	0x08	-0.5715	0.4724	0.5532	0.3797	204.32	249.98	286.93
2026-05-20T21:41:18.7102130+08:00	0x07	-0.6176	0.3541	0.5842	0.3898	177.68	268.25	296.47
2026-05-20T21:41:19.0595604+08:00	0x09	0.7135	-0.1359	-0.6513	-0.2195	173.94	266.37	330.64
2026-05-20T21:41:19.1729903+08:00	0x08	-0.5750	0.4700	0.5475	0.3857	204.36	248.93	286.63
2026-05-20T21:41:19.2461097+08:00	0x07	-0.6157	0.3523	0.5788	0.4022	175.77	269.14	295.43
2026-05-20T21:41:19.5602472+08:00	0x06	0.5881	-0.4492	-0.4264	-0.5202	236.95	199.68	275.81
2026-05-20T21:41:19.7273812+08:00	0x08	-0.4803	0.3802	0.6306	0.4765	137.44	315.70	290.40
2026-05-20T21:41:20.1823533+08:00	0x09	0.4737	-0.2440	-0.7616	-0.3687	151.51	308.59	313.86
2026-05-20T21:41:20.3272547+08:00	0x07	-0.6567	0.2516	0.6047	0.3739	168.42	271.02	307.31
2026-05-20T21:41:20.6808779+08:00	0x09	0.4817	-0.2411	-0.7595	-0.3648	152.48	307.05	314.14
2026-05-20T21:41:20.8414279+08:00	0x08	-0.4834	0.3831	0.6284	0.4740	138.77	314.38	289.99
2026-05-20T21:41:20.9138029+08:00	0x07	-0.7022	0.0809	0.6718	0.2215	168.30	270.05	335.18
2026-05-20T21:41:21.2114700+08:00	0x09	0.3419	-0.3291	-0.7024	-0.5305	112.97	346.58	304.40
