timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-29T15:59:52.1529705+08:00	0x07	-0.8674	-0.2965	0.3992	-0.0207	148.84	224.99	15.82
2026-05-29T15:59:52.3153147+08:00	0x08	0.0195	-0.2826	0.5386	0.7935	63.58	333.01	19.60
2026-05-29T15:59:52.3995720+08:00	0x06	0.2887	0.1881	0.9386	0.0145	171.68	35.68	339.83
2026-05-29T15:59:52.7012096+08:00	0x05	0.5743	-0.4791	-0.4714	-0.4673	226.50	218.27	278.69
2026-05-29T15:59:52.8654707+08:00	0x08	-0.0058	0.7008	0.0465	0.7118	3.34	88.98	355.79
2026-05-29T15:59:53.0155231+08:00	0x06	-0.6430	0.0605	0.7585	0.0868	176.84	279.74	348.26
2026-05-29T15:59:53.2511332+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:53.2842231+08:00	0x07	-0.6457	-0.3135	0.6553	-0.2354	172.09	267.51	45.63
2026-05-29T15:59:53.4546774+08:00	0x08	0.0062	0.7197	0.0114	0.6941	1.42	92.07	359.55
2026-05-29T15:59:53.5928497+08:00	0x06	-0.6631	0.0533	0.7413	0.0892	176.40	276.73	348.62
2026-05-29T15:59:53.8153610+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:53.8656964+08:00	0x07	-0.6361	-0.3170	0.6616	-0.2391	172.76	269.14	46.36
2026-05-29T15:59:53.9523456+08:00	0x08	0.0109	0.7156	0.0042	0.6984	1.23	91.41	0.53
2026-05-29T15:59:54.1047078+08:00	0x06	-0.6594	0.0523	0.7446	0.0892	176.27	277.31	348.73
2026-05-29T15:59:54.3003609+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:54.4027614+08:00	0x07	-0.6330	-0.3180	0.6630	-0.2421	173.16	269.69	46.73
2026-05-29T15:59:54.5335059+08:00	0x08	0.0068	0.7132	0.0070	0.7009	1.11	91.00	359.98
2026-05-29T15:59:54.5991607+08:00	0x06	-0.6580	0.0536	0.7456	0.0907	176.21	277.52	348.51
2026-05-29T15:59:54.8048381+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:54.9492704+08:00	0x07	-0.6314	-0.3194	0.6634	-0.2433	173.22	269.89	46.97
2026-05-29T15:59:55.0512501+08:00	0x08	0.0006	0.7126	0.0126	0.7014	1.06	90.90	359.02
2026-05-29T15:59:55.1501089+08:00	0x06	-0.6575	0.0536	0.7461	0.0909	176.18	277.61	348.49
2026-05-29T15:59:55.3705363+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:55.4332695+08:00	0x05	0.5778	-0.4722	-0.4751	-0.4663	220.71	223.72	279.04
2026-05-29T15:59:55.5331947+08:00	0x07	-0.6312	-0.3187	0.6644	-0.2421	173.24	270.00	46.81
2026-05-29T15:59:55.6269251+08:00	0x08	-0.0051	0.7113	0.0165	0.7027	0.92	90.68	358.24
2026-05-29T15:59:55.7866553+08:00	0x06	-0.6555	0.0526	0.7478	0.0909	176.08	277.92	348.59
2026-05-29T15:59:55.9542112+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:56.0164957+08:00	0x07	-0.6281	-0.3227	0.6642	-0.2452	173.24	270.22	47.45
2026-05-29T15:59:56.1852253+08:00	0x08	-0.0159	0.7123	0.0228	0.7013	0.53	90.87	356.86
2026-05-29T15:59:56.2373644+08:00	0x06	-0.6555	0.0552	0.7468	0.0976	175.69	277.92	347.85
2026-05-29T15:59:56.4669784+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:56.5502371+08:00	0x07	-0.6294	-0.3198	0.6656	-0.2419	173.23	270.26	46.90
2026-05-29T15:59:56.7177407+08:00	0x08	-0.0182	0.7129	0.0260	0.7006	0.60	90.98	356.41
2026-05-29T15:59:56.7735996+08:00	0x06	-0.6554	0.0568	0.7467	0.0982	175.75	277.92	347.67
2026-05-29T15:59:57.0376215+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:57.0929381+08:00	0x07	-0.6304	-0.3164	0.6672	-0.2396	173.41	270.42	46.41
2026-05-29T15:59:57.1829278+08:00	0x08	-0.0266	0.7103	0.0346	0.7025	0.62	90.61	355.04
2026-05-29T15:59:57.3604909+08:00	0x06	-0.6529	0.0551	0.7495	0.0950	175.87	278.31	348.08
2026-05-29T15:59:57.5707300+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:57.6382757+08:00	0x07	-0.6273	-0.3192	0.6678	-0.2421	173.52	270.77	46.89
2026-05-29T15:59:57.7103271+08:00	0x08	-0.0268	0.6923	0.0311	0.7204	0.45	87.70	355.32
2026-05-29T15:59:57.9015571+08:00	0x06	-0.5685	0.1219	0.7911	0.1901	169.76	290.80	335.86
2026-05-29T15:59:58.1411726+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:58.2826056+08:00	0x08	-0.0828	0.5165	0.0602	0.8501	0.98	62.46	348.29
2026-05-29T15:59:58.4338293+08:00	0x06	-0.4627	0.1347	0.8468	0.2252	163.42	306.52	334.11
2026-05-29T15:59:58.7440065+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:58.8379754+08:00	0x08	-0.1363	0.4671	0.1672	0.8575	9.97	55.13	337.05
2026-05-29T15:59:59.0063255+08:00	0x06	-0.4529	0.1535	0.8463	0.2349	162.94	308.01	331.79
2026-05-29T15:59:59.2380525+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:59:59.2588618+08:00	0x07	-0.7813	-0.2211	0.5832	-0.0220	160.46	250.53	17.00
2026-05-29T15:59:59.3726067+08:00	0x08	-0.1948	0.4765	0.2453	0.8215	15.14	55.63	326.37
2026-05-29T15:59:59.4862389+08:00	0x06	-0.4843	0.1230	0.8506	0.1637	170.14	302.57	338.42
2026-05-29T15:59:59.7847575+08:00	0x07	-0.7363	-0.2523	0.6221	-0.0846	162.76	256.38	26.01
2026-05-29T15:59:59.9385374+08:00	0x08	-0.2499	0.4679	0.3114	0.7885	20.69	53.09	316.72
2026-05-29T15:59:59.9880399+08:00	0x06	-0.4908	0.1086	0.8519	0.1467	171.27	301.58	340.78
2026-05-29T16:00:00.3170597+08:00	0x07	-0.7217	-0.2288	0.6444	-0.1076	167.61	260.57	26.76
2026-05-29T16:00:00.3730213+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:00.4325623+08:00	0x05	0.6052	-0.6230	-0.4154	-0.2702	261.65	198.09	302.36
2026-05-29T16:00:00.5861947+08:00	0x06	-0.5430	0.1227	0.8172	0.1492	173.18	294.08	338.74
2026-05-29T16:00:00.8661487+08:00	0x07	-0.7779	-0.2362	0.5753	-0.0900	163.17	249.32	24.32
2026-05-29T16:00:01.0172736+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:01.0515051+08:00	0x08	-0.2931	0.4925	0.3517	0.7402	21.77	56.73	308.71
2026-05-29T16:00:01.4010003+08:00	0x07	-0.7262	-0.2089	0.6519	-0.0630	166.25	261.23	21.34
2026-05-29T16:00:01.4696651+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:01.5664129+08:00	0x08	-0.2919	0.4918	0.3505	0.7417	21.74	56.61	308.95
2026-05-29T16:00:01.6745945+08:00	0x06	-0.5371	0.1561	0.7913	0.2469	164.94	295.84	329.18
2026-05-29T16:00:02.0011522+08:00	0x07	-0.7192	-0.2355	0.6470	-0.0936	165.98	260.69	26.06
2026-05-29T16:00:02.1186093+08:00	0x08	-0.3235	0.4710	0.4425	0.6911	37.56	46.44	300.23
2026-05-29T16:00:02.1662494+08:00	0x06	-0.5475	0.1286	0.8057	0.1859	169.98	293.76	335.75
2026-05-29T16:00:02.4728635+08:00	0x07	-0.6677	-0.2547	0.6882	-0.1250	168.67	268.56	31.16
2026-05-29T16:00:02.5852131+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:02.6981379+08:00	0x05	0.6036	-0.4488	-0.5015	-0.4275	205.99	239.34	284.93
2026-05-29T16:00:03.0063287+08:00	0x07	-0.6663	-0.2189	0.6995	-0.1370	173.41	271.06	29.26
2026-05-29T16:00:03.1014789+08:00	0x08	-0.3948	0.5045	0.4601	0.6148	32.29	55.09	288.26
2026-05-29T16:00:03.1513544+08:00	0x05	0.6200	-0.4228	-0.5172	-0.4116	197.98	246.70	288.63
2026-05-29T16:00:03.2233940+08:00	0x06	-0.6626	0.0370	0.7451	0.0663	177.12	276.92	351.78
2026-05-29T16:00:03.5571634+08:00	0x07	-0.6887	-0.1700	0.6976	-0.1008	174.21	269.60	22.09
2026-05-29T16:00:03.6782718+08:00	0x08	-0.3734	0.6084	0.3766	0.5903	358.73	92.53	295.94
2026-05-29T16:00:03.7386315+08:00	0x06	-0.6708	0.0516	0.7352	0.0819	177.01	275.52	349.29
2026-05-29T16:00:04.0395499+08:00	0x07	-0.6900	-0.1613	0.7002	-0.0866	173.81	269.74	20.21
2026-05-29T16:00:04.2012886+08:00	0x08	-0.3177	0.6165	0.3387	0.6358	3.92	86.18	304.75
2026-05-29T16:00:04.3183564+08:00	0x06	-0.5701	0.0923	0.8033	0.1454	172.23	290.53	341.70
2026-05-29T16:00:04.5679815+08:00	0x07	-0.8321	-0.1120	0.5409	0.0500	166.08	245.79	2.17
2026-05-29T16:00:04.7765971+08:00	0x08	-0.1976	0.2742	0.3881	0.8574	41.91	22.33	326.51
2026-05-29T16:00:04.8853367+08:00	0x06	-0.2176	0.0534	0.9683	0.1105	168.87	335.52	351.29
2026-05-29T16:00:05.1014353+08:00	0x07	-0.8286	-0.1136	0.5463	0.0459	166.19	246.46	2.75
2026-05-29T16:00:05.3014238+08:00	0x08	-0.2019	0.2856	0.3877	0.8529	41.46	23.64	325.55
2026-05-29T16:00:05.3353327+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:05.4046197+08:00	0x06	-0.2289	0.0547	0.9654	0.1119	168.85	334.20	350.98
2026-05-29T16:00:05.6516015+08:00	0x07	-0.9438	-0.1626	0.2628	0.1170	158.16	212.62	352.22
2026-05-29T16:00:05.8637513+08:00	0x08	-0.1825	-0.0149	0.4473	0.8754	55.94	348.52	342.17
2026-05-29T16:00:05.9867379+08:00	0x06	-0.0006	0.1318	0.9883	0.0773	170.90	1.14	344.90
2026-05-29T16:00:06.1855290+08:00	0x07	-0.9405	-0.2372	0.2251	0.0921	150.74	207.91	356.19
2026-05-29T16:00:06.3394530+08:00	0x08	-0.1557	-0.0735	0.5154	0.8394	64.69	343.20	349.30
2026-05-29T16:00:06.4905954+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:06.5023362+08:00	0x06	0.0283	0.1623	0.9863	-0.0028	179.78	3.33	341.31
2026-05-29T16:00:06.7196351+08:00	0x07	-0.9267	-0.2922	0.2292	0.0583	145.36	207.33	1.48
2026-05-29T16:00:06.9774722+08:00	0x08	-0.1463	-0.0467	0.5641	0.8113	70.94	345.81	349.36
2026-05-29T16:00:07.0206225+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:07.3074665+08:00	0x07	-0.8924	-0.2709	0.3607	0.0038	150.32	221.13	10.88
2026-05-29T16:00:07.5354602+08:00	0x08	-0.3283	0.2203	0.6653	0.6333	98.22	347.07	314.85
2026-05-29T16:00:07.5697435+08:00	0x06	-0.3375	0.0438	0.9393	0.0433	177.02	320.63	353.60
2026-05-29T16:00:07.8438945+08:00	0x07	-0.7555	-0.2216	0.6034	-0.1267	168.19	254.35	27.32
2026-05-29T16:00:08.0612599+08:00	0x08	-0.4700	0.4622	0.5259	0.5375	87.83	1.06	277.53
2026-05-29T16:00:08.1053688+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:08.3919622+08:00	0x07	-0.6846	-0.1192	0.7127	-0.0956	178.38	272.06	17.51
2026-05-29T16:00:08.6589260+08:00	0x08	-0.3294	0.5994	0.3530	0.6385	5.98	83.10	302.46
2026-05-29T16:00:08.6878109+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:08.9371580+08:00	0x07	-0.6926	-0.0570	0.7182	-0.0361	178.44	271.98	7.58
2026-05-29T16:00:09.1202303+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:09.4602050+08:00	0x07	-0.6921	-0.0073	0.7217	0.0147	178.20	272.41	359.44
2026-05-29T16:00:09.6374962+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:09.9611315+08:00	0x05	0.6285	-0.5502	-0.4210	-0.3536	249.86	199.50	294.81
2026-05-29T16:00:10.2192796+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:00:10.5109779+08:00	0x05	0.6293	-0.5493	-0.4229	-0.3513	249.21	200.30	294.93
2026-05-29T16:00:10.5109779+08:00	0x07	-0.6881	0.0437	0.7212	0.0671	177.88	272.86	351.06
2026-05-29T16:02:35.4348749+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4348749+08:00	0x06	-0.6272	0.0864	0.7696	0.0829	178.87	281.78	346.30
2026-05-29T16:02:35.4348749+08:00	0x05	0.6263	-0.5515	-0.4225	-0.3538	250.15	199.48	294.62
2026-05-29T16:02:35.4348749+08:00	0x07	-0.6852	0.0655	0.7201	0.0876	177.87	273.08	347.63
2026-05-29T16:02:35.4348749+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4348749+08:00	0x08	-0.3340	0.5959	0.3586	0.6362	6.39	82.68	301.52
2026-05-29T16:02:35.4348749+08:00	0x06	-0.6257	0.0846	0.7715	0.0784	179.11	282.01	346.78
2026-05-29T16:02:35.4348749+08:00	0x07	-0.6814	0.0772	0.7214	0.0968	177.97	273.52	345.92
2026-05-29T16:02:35.4348749+08:00	0x08	0.1086	0.6831	-0.0857	0.7171	1.52	87.42	15.83
2026-05-29T16:02:35.4348749+08:00	0x07	-0.6774	0.0877	0.7225	0.1067	177.89	273.98	344.26
2026-05-29T16:02:35.4348749+08:00	0x08	0.1599	0.6727	-0.1395	0.7089	1.09	87.23	24.48
2026-05-29T16:02:35.4348749+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4348749+08:00	0x07	-0.6751	0.0943	0.7229	0.1131	177.84	274.23	343.20
2026-05-29T16:02:35.4348749+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4348749+08:00	0x08	0.1809	0.6666	-0.1620	0.7048	0.83	87.02	28.09
2026-05-29T16:02:35.4348749+08:00	0x05	0.6162	-0.5476	-0.4464	-0.3482	246.55	205.18	293.37
2026-05-29T16:02:35.4348749+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4348749+08:00	0x06	-0.5895	0.1217	0.7861	0.1403	175.27	287.14	339.10
2026-05-29T16:02:35.4348749+08:00	0x07	-0.6849	0.1256	0.6960	0.1755	175.44	271.91	335.46
2026-05-29T16:02:35.4348749+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4348749+08:00	0x08	0.1935	0.6622	-0.1761	0.7022	0.60	86.80	30.32
2026-05-29T16:02:35.4348749+08:00	0x07	-0.7149	0.0181	0.6905	0.1090	172.72	268.67	349.59
2026-05-29T16:02:35.4348749+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4348749+08:00	0x06	-0.3767	-0.0573	0.8842	-0.2701	207.14	318.16	17.75
2026-05-29T16:02:35.4348749+08:00	0x07	-0.7535	-0.0961	0.6503	-0.0068	172.11	261.05	7.77
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x08	-0.0888	0.4104	0.2043	0.8843	17.76	46.81	341.05
2026-05-29T16:02:35.4358721+08:00	0x07	-0.7527	-0.0927	0.6518	-0.0033	172.17	261.28	7.23
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x05	0.6165	-0.5477	-0.4457	-0.3484	246.66	205.00	293.41
2026-05-29T16:02:35.4358721+08:00	0x07	-0.6077	-0.2797	0.7185	-0.1905	175.10	277.80	39.30
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x08	-0.0160	0.4521	-0.0421	0.8908	354.86	53.79	0.55
2026-05-29T16:02:35.4358721+08:00	0x05	0.7130	-0.5441	-0.3700	-0.2422	244.04	203.45	311.58
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8460	-0.2409	0.4647	-0.1011	160.04	233.40	23.27
2026-05-29T16:02:35.4358721+08:00	0x06	-0.3647	0.0706	0.9285	-0.0024	183.24	316.90	352.57
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8073	0.1189	0.5557	0.1592	180.93	248.89	337.10
2026-05-29T16:02:35.4358721+08:00	0x08	-0.0182	0.4513	-0.0347	0.8915	355.50	53.70	359.94
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x06	-0.3806	0.0658	0.9210	0.0505	177.50	315.30	350.82
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8505	0.1246	0.4985	0.1120	186.06	239.77	341.66
2026-05-29T16:02:35.4358721+08:00	0x06	-0.4013	0.0231	0.9154	-0.0210	183.27	312.62	358.54
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8429	0.0317	0.5291	0.0923	177.42	244.48	349.10
2026-05-29T16:02:35.4358721+08:00	0x05	0.5534	-0.5115	-0.3125	-0.5783	313.20	118.92	286.31
2026-05-29T16:02:35.4358721+08:00	0x06	-0.4380	0.0420	0.8976	-0.0250	184.69	307.85	356.94
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8800	-0.0408	0.4663	0.0811	171.48	236.29	353.99
2026-05-29T16:02:35.4358721+08:00	0x08	0.1424	0.5060	-0.3095	0.7924	335.72	57.92	32.61
2026-05-29T16:02:35.4358721+08:00	0x06	-0.1192	0.0848	0.9864	-0.0743	189.71	345.48	351.40
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x05	0.4846	-0.5451	-0.3833	-0.5667	338.33	104.57	284.75
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8865	0.0052	0.4574	0.0701	176.83	234.79	352.59
2026-05-29T16:02:35.4358721+08:00	0x08	-0.1169	0.1393	0.0269	0.9830	1.20	15.98	346.28
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8863	-0.0064	0.4584	0.0656	175.87	234.93	353.66
2026-05-29T16:02:35.4358721+08:00	0x08	-0.1003	0.1264	0.1874	0.9690	20.37	12.34	346.02
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8632	-0.0110	0.4996	0.0716	174.78	240.41	353.53
2026-05-29T16:02:35.4358721+08:00	0x08	-0.1067	0.0963	0.3137	0.9386	36.06	6.77	344.89
2026-05-29T16:02:35.4358721+08:00	0x06	-0.0819	0.0734	0.9888	-0.1004	192.26	349.73	352.61
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8219	-0.0546	0.5534	0.1236	166.77	248.86	351.80
2026-05-29T16:02:35.4358721+08:00	0x08	-0.1196	0.0848	0.4216	0.8949	50.01	3.04	343.41
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x05	0.5482	-0.4801	-0.4810	-0.4874	221.97	223.75	274.93
2026-05-29T16:02:35.4358721+08:00	0x08	-0.1274	0.0758	0.4791	0.8651	57.87	0.55	342.96
2026-05-29T16:02:35.4358721+08:00	0x06	-0.0807	0.0564	0.9890	-0.1106	193.23	350.04	354.62
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8219	-0.0555	0.5547	0.1173	167.10	248.89	352.45
2026-05-29T16:02:35.4358721+08:00	0x08	-0.1323	0.0686	0.5200	0.8411	63.65	358.67	342.91
2026-05-29T16:02:35.4358721+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T16:02:35.4358721+08:00	0x07	-0.8230	-0.0605	0.5530	0.1145	166.82	248.60	353.02
2026-05-29T16:02:35.4358721+08:00	0x08	-0.1346	0.0617	0.5545	0.8189	68.63	357.11	343.21
