timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T17:01:51.3751112+08:00	0x01	-0.0244	-0.0427	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:51.4610744+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.36	0.13
2026-05-08T17:01:51.6734220+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:51.7526954+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:51.8003916+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:51.8552371+08:00	0x06	0.7130	-0.0908	-0.6810	-0.1402	176.27	267.99	341.12
2026-05-08T17:01:51.9408853+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:52.0036659+08:00	0x02	0.0226	-0.0048	-0.9656	0.2589	210.02	357.36	0.14
2026-05-08T17:01:52.1696504+08:00	0x05	0.0082	-0.0330	0.5366	0.8432	64.88	357.32	2.82
2026-05-08T17:01:52.1933518+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:52.2803126+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:52.3823055+08:00	0x01	-0.0244	-0.0427	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:52.5482124+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:52.7501060+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:52.8238967+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:52.8483508+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:53.0225176+08:00	0x01	-0.0244	-0.0427	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:53.0614920+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.36	0.13
2026-05-08T17:01:53.0848916+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:53.1333833+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:01:53.2356957+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:53.3707984+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:53.3940886+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:53.5198331+08:00	0x06	0.7467	-0.0734	-0.6508	-0.1166	177.49	262.50	344.36
2026-05-08T17:01:53.6165313+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.36	0.13
2026-05-08T17:01:53.6705956+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:01:53.8603448+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:53.8907078+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:53.9534747+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:53.9894147+08:00	0x06	0.7442	-0.0698	-0.6545	-0.1140	177.31	263.02	344.87
2026-05-08T17:01:54.0565344+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:54.0881092+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:54.1989970+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.36	0.13
2026-05-08T17:01:54.2534045+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:01:54.4112277+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:54.4524156+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:54.4651618+08:00	0x05	0.0082	-0.0329	0.5366	0.8432	64.88	357.32	2.82
2026-05-08T17:01:54.6187786+08:00	0x06	0.7444	-0.0692	-0.6544	-0.1130	177.34	262.99	345.00
2026-05-08T17:01:54.6994723+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:54.7805064+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:01:54.8810398+08:00	0x05	0.0082	-0.0329	0.5366	0.8432	64.88	357.32	2.82
2026-05-08T17:01:55.0250568+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:55.0448433+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.20	357.11
2026-05-08T17:01:55.1356419+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:55.2785746+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:55.3083775+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.35	0.13
2026-05-08T17:01:55.3694078+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:01:55.5401369+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:55.6946537+08:00	0x06	0.7445	-0.0657	-0.6551	-0.1108	177.20	263.05	345.47
2026-05-08T17:01:55.7873213+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:55.8412608+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.36	0.13
2026-05-08T17:01:55.9327424+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:01:56.0891061+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:56.1134516+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:56.2371624+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:56.3741505+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:56.4174295+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.35	0.13
2026-05-08T17:01:56.5000541+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:56.6326483+08:00	0x09	0.0412	-0.0826	-0.6656	0.7406	276.35	349.78	357.19
2026-05-08T17:01:56.6663693+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:56.8086128+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:56.9530712+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:01:57.0718846+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:57.1698294+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:57.2238619+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:57.3560428+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.33	357.74
2026-05-08T17:01:57.4861076+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:01:57.5213727+08:00	0x01	-0.0244	-0.0427	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:57.5687805+08:00	0x06	0.7401	-0.0637	-0.6603	-0.1101	176.98	263.86	345.70
2026-05-08T17:01:57.6707199+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:57.8929170+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:58.0184492+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:01:58.1677722+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:58.2407396+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.78	357.19
2026-05-08T17:01:58.2611783+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.12
2026-05-08T17:01:58.3693468+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:58.4438421+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:58.4653316+08:00	0x06	0.7380	-0.0593	-0.6652	-0.0972	177.54	264.34	347.15
2026-05-08T17:01:58.5504159+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:01:58.6625710+08:00	0x02	0.0226	-0.0048	-0.9656	0.2589	210.02	357.35	0.14
2026-05-08T17:01:58.8126800+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.12
2026-05-08T17:01:58.8828824+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:59.0238125+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:01:59.0587217+08:00	0x06	0.6866	-0.0725	-0.7234	0.0042	186.10	272.70	354.32
2026-05-08T17:01:59.2432657+08:00	0x02	0.0226	-0.0048	-0.9656	0.2589	210.02	357.35	0.14
2026-05-08T17:01:59.2643456+08:00	0x08	-0.0024	-0.0194	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:01:59.3190370+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:59.4088770+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:59.5542906+08:00	0x06	0.6488	-0.1187	-0.7291	0.1828	204.93	277.49	3.68
2026-05-08T17:01:59.6068697+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:01:59.7753568+08:00	0x02	0.0226	-0.0048	-0.9656	0.2589	210.02	357.35	0.14
2026-05-08T17:01:59.8361654+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:01:59.9424578+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:01:59.9701389+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:02:00.1191781+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:02:00.1465319+08:00	0x06	0.6470	-0.1222	-0.7066	0.2593	212.12	277.75	9.38
2026-05-08T17:02:00.2432450+08:00	0x02	0.0226	-0.0048	-0.9656	0.2589	210.02	357.36	0.14
2026-05-08T17:02:00.3414185+08:00	0x05	0.0082	-0.0329	0.5366	0.8432	64.88	357.32	2.82
2026-05-08T17:02:00.3808261+08:00	0x08	-0.0024	-0.0194	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:02:00.4520982+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:00.5147959+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:02:00.5916601+08:00	0x06	0.6713	-0.0761	-0.7065	0.2109	203.98	275.08	10.11
2026-05-08T17:02:00.6452523+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:02:00.7205902+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:02:00.8230333+08:00	0x02	0.0226	-0.0048	-0.9656	0.2589	210.02	357.36	0.14
2026-05-08T17:02:00.9634142+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:01.0129167+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:02:01.1169230+08:00	0x06	0.6782	-0.0434	-0.6914	0.2453	204.44	274.55	15.82
2026-05-08T17:02:01.1493437+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:02:01.2039853+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:02:01.3072617+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:02:01.3872732+08:00	0x08	-0.0024	-0.0194	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:02:01.4972957+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:01.5868551+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:02:01.6887450+08:00	0x06	0.6707	-0.0328	-0.6993	0.2450	203.78	275.87	16.43
2026-05-08T17:02:01.7773563+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:02:01.8940758+08:00	0x02	0.0226	-0.0048	-0.9656	0.2589	210.02	357.35	0.14
2026-05-08T17:02:01.9542169+08:00	0x08	-0.0024	-0.0194	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:02:02.0357521+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:02.1136515+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:02:02.1406175+08:00	0x07	-0.0142	-0.0391	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:02:02.3750410+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:02:02.4967424+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:02:02.5670228+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:02.6367613+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:02:02.7708398+08:00	0x06	0.6625	-0.0330	-0.7053	0.2501	204.43	277.19	16.55
2026-05-08T17:02:02.9241407+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:02:02.9997193+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:02:03.1051275+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:03.2054633+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:02:03.2187768+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:02:03.2938322+08:00	0x06	0.6610	-0.0265	-0.7046	0.2569	204.62	277.52	17.59
2026-05-08T17:02:03.4588252+08:00	0x03	0.0098	-0.0732	0.2862	0.9553	33.12	352.27	3.48
2026-05-08T17:02:03.5736745+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:02:03.6370770+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:03.7752720+08:00	0x01	-0.0244	-0.0426	-0.1271	0.9907	345.52	355.50	356.61
2026-05-08T17:02:03.8178404+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:02:03.9759489+08:00	0x04	-0.0143	-0.0270	-0.2126	0.9767	335.49	357.32	357.74
2026-05-08T17:02:04.0231094+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:02:04.1597532+08:00	0x08	-0.0024	-0.0193	0.0509	0.9985	5.84	357.77	359.84
2026-05-08T17:02:04.1951711+08:00	0x09	0.0411	-0.0826	-0.6656	0.7406	276.35	349.79	357.19
2026-05-08T17:02:04.2891933+08:00	0x07	-0.0142	-0.0390	-0.2975	0.9538	325.45	356.21	357.11
2026-05-08T17:02:04.3725740+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.35	0.13
2026-05-08T17:02:04.3985629+08:00	0x06	0.6542	-0.0096	-0.7060	0.2711	204.87	278.80	19.95
2026-05-08T17:02:04.5564717+08:00	0x03	0.0098	-0.0733	0.2862	0.9553	33.12	352.26	3.48
2026-05-08T17:02:04.6688379+08:00	0x02	0.0226	-0.0049	-0.9656	0.2589	210.02	357.35	0.13
