timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T23:28:24.3368046+08:00	0x01	-0.2906	-0.4927	0.4667	-0.6745	319.06	48.71	58.43
2026-05-21T23:28:24.4105458+08:00	0x03	-0.2681	0.4700	0.4343	0.7201	37.94	46.98	307.40
2026-05-21T23:28:24.4934846+08:00	0x02	-0.1134	-0.1353	0.9523	0.2488	149.00	343.19	11.61
2026-05-21T23:28:24.6289241+08:00	0x04	0.3688	-0.2355	-0.5661	-0.6986	81.98	351.84	308.56
2026-05-21T23:28:24.8518356+08:00	0x01	-0.2998	-0.4838	0.4586	-0.6825	319.95	47.58	58.53
2026-05-21T23:28:24.9376957+08:00	0x03	-0.2819	0.4600	0.4274	0.7254	37.16	45.59	306.66
2026-05-21T23:28:25.0650864+08:00	0x02	-0.0846	-0.0974	0.9568	0.2604	148.66	347.60	8.18
2026-05-21T23:28:25.4390972+08:00	0x01	-0.2927	-0.4931	0.4623	-0.6764	319.99	49.18	58.41
2026-05-21T23:28:25.5408235+08:00	0x02	-0.0632	-0.0837	0.9545	0.2790	146.80	350.29	7.16
2026-05-21T23:28:25.7102356+08:00	0x04	0.3599	-0.2494	-0.4914	-0.7528	65.28	2.02	308.09
2026-05-21T23:28:25.9536235+08:00	0x03	-0.2660	0.4742	0.4373	0.7163	38.18	47.54	307.26
2026-05-21T23:28:26.0570943+08:00	0x02	-0.0474	-0.0717	0.9549	0.2841	146.44	352.42	6.32
2026-05-21T23:28:26.2227178+08:00	0x04	0.3536	-0.2636	-0.4707	-0.7641	60.07	6.53	307.95
2026-05-21T23:28:26.5070532+08:00	0x03	-0.2615	0.4781	0.4313	0.7191	37.00	48.69	307.96
2026-05-21T23:28:26.5389711+08:00	0x01	-0.2813	-0.5010	0.4537	-0.6812	321.98	51.51	56.91
2026-05-21T23:28:26.6382316+08:00	0x02	-0.0396	-0.0594	0.9538	0.2918	145.69	353.65	5.17
2026-05-21T23:28:26.7926335+08:00	0x04	0.3534	-0.2680	-0.4451	-0.7780	54.86	9.58	307.97
2026-05-21T23:28:27.0395834+08:00	0x03	-0.2608	0.4795	0.4291	0.7197	36.56	49.09	308.11
2026-05-21T23:28:27.0874015+08:00	0x01	-0.2767	-0.5031	0.4542	-0.6813	321.91	51.87	56.50
2026-05-21T23:28:27.1575901+08:00	0x02	-0.0305	-0.0471	0.9533	0.2966	145.25	355.05	4.11
2026-05-21T23:28:27.2648005+08:00	0x04	0.3581	-0.2729	-0.4350	-0.7798	52.90	10.87	307.26
2026-05-21T23:28:27.5719396+08:00	0x03	-0.2628	0.4807	0.4322	0.7163	36.88	49.11	307.63
2026-05-21T23:28:27.6713856+08:00	0x01	-0.2780	-0.5031	0.4576	-0.6784	321.36	51.61	56.89
2026-05-21T23:28:27.7376598+08:00	0x02	-0.0256	-0.0345	0.9530	0.3001	144.94	356.01	2.88
2026-05-21T23:28:27.8891259+08:00	0x04	0.3631	-0.2712	-0.4312	-0.7802	52.55	10.58	306.83
2026-05-21T23:28:28.1082058+08:00	0x03	-0.2608	0.4818	0.4327	0.7160	36.96	49.26	307.78
2026-05-21T23:28:28.1907375+08:00	0x01	-0.2763	-0.5041	0.4574	-0.6784	321.43	51.84	56.73
2026-05-21T23:28:28.3041432+08:00	0x02	-0.0219	-0.0317	0.9513	0.3058	144.28	356.50	2.69
2026-05-21T23:28:28.3551604+08:00	0x04	0.3595	-0.2744	-0.4247	-0.7843	50.93	11.94	307.16
2026-05-21T23:28:28.6436328+08:00	0x03	-0.2591	0.4824	0.4313	0.7170	36.74	49.48	308.03
2026-05-21T23:28:28.7623640+08:00	0x01	-0.2750	-0.5047	0.4570	-0.6788	321.51	51.98	56.59
2026-05-21T23:28:28.8292686+08:00	0x02	-0.0197	-0.0296	0.9505	0.3088	143.93	356.80	2.53
2026-05-21T23:28:28.8731872+08:00	0x04	0.3571	-0.2761	-0.4206	-0.7870	49.91	12.77	307.40
2026-05-21T23:28:29.1772002+08:00	0x03	-0.2577	0.4832	0.4314	0.7169	36.75	49.62	308.15
