timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-02T15:18:27.7763291+08:00	0x05	-0.6498	0.5678	0.3776	0.3358	255.03	192.59	300.09
2026-06-02T15:18:28.2249284+08:00	0x05	-0.5891	0.5014	0.4227	0.4721	255.01	187.09	281.44
2026-06-02T15:18:28.6628627+08:00	0x05	-0.5266	0.4673	0.4417	0.5561	359.05	80.99	273.16
2026-06-02T15:18:29.1256794+08:00	0x05	-0.4326	0.5373	0.3415	0.6384	355.80	82.94	293.18
2026-06-02T15:18:29.5753633+08:00	0x05	-0.4356	0.5354	0.3446	0.6362	355.83	82.95	292.58
2026-06-02T15:18:30.4916871+08:00	0x05	-0.2815	0.6331	0.1588	0.7034	350.45	87.15	323.34
2026-06-02T15:18:30.9462235+08:00	0x05	-0.0726	0.7108	-0.0652	0.6966	348.81	91.20	359.52
2026-06-02T15:18:31.3889122+08:00	0x05	-0.2994	0.6657	0.1739	0.6610	347.49	94.83	321.15
2026-06-02T15:18:31.8431616+08:00	0x05	-0.3332	0.6793	0.1838	0.6275	342.65	101.23	318.10
2026-06-02T15:18:32.2963429+08:00	0x05	-0.3572	0.6789	0.2076	0.6070	340.52	104.67	314.32
2026-06-02T15:18:33.2130269+08:00	0x05	-0.3406	0.6547	0.2446	0.6289	347.96	97.74	311.53
2026-06-02T15:18:37.2766479+08:00	0x05	-0.3411	0.6555	0.2435	0.6283	347.72	97.96	311.60
2026-06-02T15:18:37.7346857+08:00	0x05	-0.7610	0.6001	0.1663	0.1819	255.93	182.27	331.55
2026-06-02T15:18:38.5945708+08:00	0x06	0.6482	0.0317	-0.7607	0.0160	179.03	279.10	3.95
2026-06-02T15:18:39.0975056+08:00	0x05	-0.4402	0.5757	0.4015	0.5600	348.87	99.80	287.19
2026-06-02T15:18:39.2181944+08:00	0x08	0.2999	-0.6544	-0.2673	-0.6406	355.77	93.07	312.77
2026-06-02T15:18:39.5322434+08:00	0x05	-0.3463	0.6451	0.2981	0.6124	352.01	97.06	306.02
2026-06-02T15:18:39.7030953+08:00	0x06	0.6776	0.0310	-0.7347	0.0129	178.68	274.59	3.61
2026-06-02T15:18:40.0008676+08:00	0x05	-0.3182	0.6643	0.2728	0.6189	352.53	97.47	310.86
2026-06-02T15:18:40.1149968+08:00	0x09	-0.2198	-0.7118	0.1691	-0.6454	6.38	97.41	31.62
2026-06-02T15:18:40.1967775+08:00	0x06	0.6786	0.0328	-0.7336	0.0150	178.70	274.41	3.92
2026-06-02T15:18:40.3140260+08:00	0x08	0.2833	-0.6692	-0.2440	-0.6421	354.78	94.46	316.33
2026-06-02T15:18:40.4534251+08:00	0x05	-0.3350	0.6653	0.2922	0.5998	351.05	100.33	307.74
2026-06-02T15:18:40.5609273+08:00	0x07	0.7065	0.2265	-0.6157	0.2654	180.50	262.33	40.84
2026-06-02T15:18:40.6272111+08:00	0x09	-0.2154	-0.7084	0.1649	-0.6516	6.04	96.46	30.95
2026-06-02T15:18:40.8058286+08:00	0x06	0.6721	0.0232	-0.7400	0.0094	179.01	275.48	2.70
2026-06-02T15:18:41.0808874+08:00	0x07	0.7009	0.2341	-0.6141	0.2771	180.95	262.82	42.53
2026-06-02T15:18:41.1770869+08:00	0x09	-0.2119	-0.7073	0.1583	-0.6556	6.11	96.00	30.12
2026-06-02T15:18:41.3488579+08:00	0x06	0.6709	0.0263	-0.7409	0.0136	179.13	275.65	3.28
2026-06-02T15:18:41.6283777+08:00	0x07	0.6973	0.2493	-0.6073	0.2878	180.16	262.17	44.76
2026-06-02T15:18:41.6964584+08:00	0x09	-0.2123	-0.7101	0.1602	-0.6520	6.15	96.55	30.29
2026-06-02T15:18:41.8776411+08:00	0x06	0.6743	0.0311	-0.7377	0.0166	179.00	275.11	3.91
2026-06-02T15:18:42.1791943+08:00	0x07	0.6937	0.2549	-0.6064	0.2933	180.17	262.39	45.73
2026-06-02T15:18:42.2459654+08:00	0x09	-0.2100	-0.7113	0.1586	-0.6518	6.10	96.64	29.95
2026-06-02T15:18:42.3394784+08:00	0x06	0.6762	0.0302	-0.7359	0.0165	179.05	274.81	3.83
2026-06-02T15:18:42.3942483+08:00	0x08	0.2532	-0.6836	-0.2157	-0.6497	355.16	94.61	321.40
2026-06-02T15:18:42.7113946+08:00	0x07	0.6934	0.2584	-0.6032	0.2977	180.06	262.07	46.43
2026-06-02T15:18:42.8288307+08:00	0x09	-0.2111	-0.7106	0.1575	-0.6524	6.27	96.57	29.96
2026-06-02T15:18:42.8607465+08:00	0x06	0.6755	0.0296	-0.7366	0.0170	179.14	274.93	3.81
2026-06-02T15:18:42.9799440+08:00	0x08	0.2396	-0.6870	-0.2032	-0.6553	355.52	94.18	323.62
2026-06-02T15:18:43.2824449+08:00	0x07	0.6916	0.2640	-0.6013	0.3006	179.69	261.87	47.17
2026-06-02T15:18:43.3150542+08:00	0x09	-0.2120	-0.7107	0.1584	-0.6519	6.30	96.64	30.10
2026-06-02T15:18:43.4301633+08:00	0x06	0.6720	0.0295	-0.7398	0.0173	179.19	275.47	3.84
2026-06-02T15:18:43.5439427+08:00	0x08	0.2333	-0.6852	-0.1971	-0.6612	355.85	93.37	324.65
2026-06-02T15:18:43.8294758+08:00	0x07	0.6895	0.2680	-0.6007	0.3032	179.54	261.92	47.74
2026-06-02T15:18:43.8656751+08:00	0x09	-0.2140	-0.7089	0.1634	-0.6518	6.03	96.46	30.71
2026-06-02T15:18:44.0108948+08:00	0x06	0.6717	0.0295	-0.7401	0.0166	179.14	275.52	3.78
2026-06-02T15:18:44.3629166+08:00	0x07	0.6876	0.2722	-0.5999	0.3053	179.31	261.90	48.28
2026-06-02T15:18:44.5281538+08:00	0x06	0.6714	0.0309	-0.7402	0.0179	179.14	275.55	4.01
2026-06-02T15:18:44.6284196+08:00	0x08	0.2392	-0.6826	-0.2021	-0.6603	355.76	93.30	323.72
2026-06-02T15:18:44.8905287+08:00	0x07	0.6841	0.2943	-0.5838	0.3233	177.66	259.81	51.81
2026-06-02T15:18:44.9816970+08:00	0x09	-0.2310	-0.7412	0.1581	-0.6102	10.05	103.88	31.08
2026-06-02T15:18:45.0955091+08:00	0x06	0.4964	0.0116	-0.8680	0.0020	179.54	300.47	1.27
2026-06-02T15:18:45.1455756+08:00	0x08	0.2194	-0.4938	-0.3084	-0.7829	20.46	56.88	319.61
2026-06-02T15:18:45.4452619+08:00	0x07	0.7083	0.5160	-0.3242	0.3562	113.13	189.70	57.06
2026-06-02T15:18:45.4881581+08:00	0x09	-0.2497	-0.8627	0.1053	-0.4270	21.78	131.87	23.26
2026-06-02T15:18:45.6877311+08:00	0x06	0.5020	0.0122	-0.8648	0.0025	179.54	299.73	1.35
2026-06-02T15:18:45.9855989+08:00	0x07	0.7088	0.5102	-0.3327	0.3558	114.94	191.67	57.55
2026-06-02T15:18:46.0195320+08:00	0x09	-0.2493	-0.8597	0.1069	-0.4328	21.51	131.09	23.56
2026-06-02T15:18:46.2121502+08:00	0x06	0.2838	0.0342	-0.9583	0.0073	179.69	327.00	3.99
2026-06-02T15:18:46.4624259+08:00	0x07	0.6723	0.6872	-0.1138	0.2508	85.37	167.27	29.57
2026-06-02T15:18:46.5538922+08:00	0x09	-0.1826	-0.9402	0.0729	-0.2782	18.17	149.25	13.81
2026-06-02T15:18:46.7118056+08:00	0x08	0.2202	-0.4999	-0.3054	-0.7799	19.68	58.00	319.55
2026-06-02T15:18:46.9869498+08:00	0x07	0.7668	0.6112	-0.0981	0.1697	102.19	176.47	22.34
2026-06-02T15:18:47.1339711+08:00	0x09	0.0158	-0.9749	0.0727	-0.2100	356.45	155.45	7.77
2026-06-02T15:18:47.2790722+08:00	0x06	0.0951	-0.0401	-0.9943	0.0271	183.54	348.94	355.73
2026-06-02T15:18:47.3116241+08:00	0x08	0.0733	-0.0357	-0.5361	-0.8402	65.17	358.92	350.71
2026-06-02T15:18:47.5283860+08:00	0x07	0.8215	0.5413	-0.0778	0.1612	112.72	177.14	20.43
2026-06-02T15:18:47.7209650+08:00	0x09	0.1291	-0.9784	0.0296	-0.1587	344.80	161.45	0.97
