timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T15:44:32.7135455+08:00	0x09	0.1612	0.6500	-0.2538	0.6979	349.98	82.88	33.71
2026-06-05T15:44:32.7857648+08:00	0x04	-0.2698	-0.3280	0.3634	-0.8292	324.20	28.55	43.30
2026-06-05T15:44:32.8016024+08:00	0x03	0.3848	-0.3483	-0.7068	-0.4807	125.66	335.62	300.43
2026-06-05T15:44:32.8707230+08:00	0x06	0.6344	-0.1027	-0.7635	-0.0638	181.95	280.32	346.25
2026-06-05T15:44:32.9788132+08:00	0x07	0.6537	-0.2217	-0.6878	-0.2248	178.61	273.37	323.21
2026-06-05T15:44:33.0733865+08:00	0x02	0.6878	0.1984	-0.6957	0.0588	168.19	268.47	20.92
2026-06-05T15:44:33.2042528+08:00	0x09	0.1779	0.6694	-0.2767	0.6661	350.55	87.08	37.41
2026-06-05T15:44:33.3229765+08:00	0x04	-0.3704	-0.2135	0.5007	-0.7527	290.63	355.53	50.48
2026-06-05T15:44:33.3509211+08:00	0x03	0.4150	-0.3654	-0.5148	-0.6552	71.33	7.54	293.08
2026-06-05T15:44:33.4356726+08:00	0x06	0.6665	-0.0677	-0.7407	-0.0504	180.90	275.96	350.36
2026-06-05T15:44:33.5235578+08:00	0x07	0.7025	-0.1443	-0.6703	-0.1909	176.56	268.16	332.51
2026-06-05T15:44:33.5937575+08:00	0x02	0.5924	0.5653	-0.5355	-0.2067	107.17	248.55	21.13
2026-06-05T15:44:33.7676850+08:00	0x01	-0.5439	-0.2986	0.6619	-0.4206	206.37	296.13	58.51
2026-06-05T15:44:33.8821078+08:00	0x03	0.3056	-0.4577	-0.5085	-0.6622	53.06	36.84	299.52
2026-06-05T15:44:34.0521262+08:00	0x06	0.6759	-0.0375	-0.7356	-0.0260	180.71	274.81	354.82
2026-06-05T15:44:34.0686471+08:00	0x04	-0.5640	-0.0431	0.2905	-0.7718	296.00	324.05	63.58
2026-06-05T15:44:34.1675531+08:00	0x02	0.4241	0.6245	-0.5433	-0.3673	86.92	261.36	21.54
2026-06-05T15:44:34.3019025+08:00	0x01	-0.5370	-0.3143	0.6178	-0.4807	217.01	301.98	64.78
2026-06-05T15:44:34.3511700+08:00	0x09	0.1514	0.7110	-0.2655	0.6333	351.54	93.97	34.70
2026-06-05T15:44:34.4326131+08:00	0x03	0.3376	-0.4622	-0.4914	-0.6564	49.05	38.58	296.17
2026-06-05T15:44:34.5192300+08:00	0x06	0.6721	-0.0324	-0.7395	-0.0188	180.90	275.44	355.80
2026-06-05T15:44:34.6549880+08:00	0x07	0.7213	0.0316	-0.6913	-0.0290	175.09	267.56	0.10
2026-06-05T15:44:34.7817889+08:00	0x01	-0.5278	-0.3233	0.6154	-0.4882	219.54	305.01	65.94
2026-06-05T15:44:34.8525941+08:00	0x09	0.1349	0.7148	-0.2492	0.6393	351.48	93.95	31.92
2026-06-05T15:44:34.9807931+08:00	0x03	0.3386	-0.4663	-0.4936	-0.6513	49.12	39.11	295.65
2026-06-05T15:44:35.0048113+08:00	0x04	-0.5893	0.1451	0.2868	-0.7412	283.30	295.46	52.22
2026-06-05T15:44:35.0427123+08:00	0x06	0.6733	-0.0337	-0.7383	-0.0213	180.80	275.24	355.50
2026-06-05T15:44:35.1894577+08:00	0x07	0.7184	0.0736	-0.6917	0.0115	174.81	267.52	6.80
2026-06-05T15:44:35.2850046+08:00	0x01	-0.5226	-0.3333	0.6186	-0.4829	218.64	305.50	66.50
2026-06-05T15:44:35.3915310+08:00	0x09	0.1245	0.7179	-0.2385	0.6420	351.52	94.10	30.15
2026-06-05T15:44:35.4879365+08:00	0x03	0.3307	-0.4704	-0.4912	-0.6542	48.00	40.63	296.50
2026-06-05T15:44:35.5379224+08:00	0x04	-0.5740	0.2612	0.3912	-0.6702	272.42	284.36	34.41
