timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T20:42:26.5965347+08:00	0x02	-0.1806	-0.2297	0.9556	0.0382	170.08	336.37	25.16
2026-05-21T20:42:26.7275372+08:00	0x03	-0.3067	0.4231	0.7855	0.3315	148.26	336.07	299.77
2026-05-21T20:42:26.9288728+08:00	0x04	-0.0276	0.0784	0.8702	-0.4856	238.72	352.83	353.70
2026-05-21T20:42:27.1061813+08:00	0x02	0.0259	-0.6382	0.7520	0.1629	121.97	317.43	75.53
2026-05-21T20:42:27.1473685+08:00	0x01	-0.0764	-0.4913	0.8561	-0.1412	199.24	0.90	59.63
2026-05-21T20:42:27.2749561+08:00	0x03	-0.2506	0.4793	0.7783	0.3189	142.76	348.52	295.05
2026-05-21T20:42:27.4494810+08:00	0x04	-0.1774	0.4452	0.6275	-0.6136	279.15	305.10	340.06
2026-05-21T20:42:27.5825539+08:00	0x02	0.0640	-0.6333	0.7383	0.2230	111.60	315.24	74.51
2026-05-21T20:42:27.6944453+08:00	0x01	-0.2446	-0.5844	0.5480	-0.5462	311.81	61.96	65.19
2026-05-21T20:42:27.7945033+08:00	0x03	-0.2854	0.4560	0.7512	0.3826	132.82	349.26	295.39
2026-05-21T20:42:28.0160738+08:00	0x04	-0.0819	0.4332	0.6543	-0.6144	278.47	313.71	332.21
2026-05-21T20:42:28.1978993+08:00	0x02	0.0719	-0.6290	0.7367	0.2377	110.24	315.78	73.93
2026-05-21T20:42:28.2279123+08:00	0x01	-0.2463	-0.5907	0.5326	-0.5538	316.16	65.24	64.43
2026-05-21T20:42:28.3339848+08:00	0x03	-0.2920	0.4602	0.7456	0.3835	132.96	348.52	294.47
2026-05-21T20:42:28.5449532+08:00	0x04	-0.1209	0.4715	0.6202	-0.6151	282.94	305.77	334.15
2026-05-21T20:42:28.6781194+08:00	0x02	0.0700	-0.6172	0.7421	0.2518	111.15	317.79	72.05
2026-05-21T20:42:28.7950928+08:00	0x01	-0.2474	-0.5883	0.5376	-0.5511	314.81	64.13	64.85
2026-05-21T20:42:28.8921997+08:00	0x03	-0.2849	0.4677	0.7508	0.3692	135.19	348.36	294.11
2026-05-21T20:42:29.1132655+08:00	0x04	-0.0608	0.4477	0.6444	-0.6169	280.81	313.17	329.87
2026-05-21T20:42:29.2029287+08:00	0x02	0.0781	-0.6092	0.7497	0.2464	116.41	323.28	72.16
2026-05-21T20:42:29.3759240+08:00	0x01	-0.2471	-0.5921	0.5347	-0.5500	315.99	65.45	64.82
2026-05-21T20:42:29.4629325+08:00	0x03	-0.2708	0.4782	0.7607	0.3454	138.77	348.34	293.85
2026-05-21T20:42:29.6800775+08:00	0x04	-0.1278	0.4782	0.6239	-0.6048	282.15	304.65	333.77
2026-05-21T20:42:29.7615046+08:00	0x02	0.0876	-0.6250	0.7368	0.2424	112.20	319.44	74.48
2026-05-21T20:42:29.8890842+08:00	0x01	-0.2496	-0.5904	0.5371	-0.5483	315.40	64.82	65.22
2026-05-21T20:42:29.9502417+08:00	0x03	-0.2753	0.4679	0.7317	0.4123	122.74	357.62	294.26
2026-05-21T20:42:30.2124174+08:00	0x04	-0.1260	0.5025	0.6116	-0.5980	284.39	301.53	332.36
2026-05-21T20:42:30.3435373+08:00	0x02	0.0957	-0.6137	0.7440	0.2464	116.69	324.98	73.81
2026-05-21T20:42:30.4670884+08:00	0x01	-0.2448	-0.5899	0.5400	-0.5481	314.39	64.28	64.89
2026-05-21T20:42:30.4984287+08:00	0x03	-0.2767	0.4720	0.7280	0.4131	122.05	358.17	293.68
2026-05-21T20:42:30.7745617+08:00	0x04	-0.1203	0.4877	0.6159	-0.6069	283.79	303.79	332.95
2026-05-21T20:42:30.8624664+08:00	0x02	0.0853	-0.6118	0.7453	0.2509	114.95	322.78	72.70
2026-05-21T20:42:30.9864178+08:00	0x01	-0.2482	-0.5895	0.5401	-0.5470	314.53	64.24	65.26
2026-05-21T20:42:31.0788499+08:00	0x03	-0.2822	0.4742	0.7240	0.4140	122.02	357.66	293.04
2026-05-21T20:42:31.2952261+08:00	0x04	-0.1116	0.4792	0.6202	-0.6110	283.38	305.48	332.74
2026-05-21T20:42:31.4371784+08:00	0x02	0.0869	-0.6117	0.7459	0.2488	115.77	323.55	72.90
2026-05-21T20:42:31.5525502+08:00	0x01	-0.2478	-0.5904	0.5391	-0.5472	314.86	64.58	65.19
2026-05-21T20:42:31.6159674+08:00	0x03	-0.2888	0.4800	0.7208	0.4083	123.48	356.25	291.92
